name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-02-15 16:32:24.344087507,-2.5,81.2,0,3.624
sn50v3_kropp,2026-02-15 16:52:24.153733912,-2.8,83,0,3.624
sn50v3_kropp,2026-02-15 17:12:23.950353423,-3,83.9,0,3.624
sn50v3_kropp,2026-02-15 17:32:23.753417389,-3.1,83.9,0,3.624
sn50v3_kropp,2026-02-15 17:52:23.575096252,-3.4,84.4,0,3.624
sn50v3_kropp,2026-02-15 18:12:23.375650849,-3.6,84.8,0,3.624
sn50v3_kropp,2026-02-15 18:32:23.173323227,-3.6,84.8,0,3.624
sn50v3_kropp,2026-02-15 18:52:22.987807834,-3.4,84,0,3.624
sn50v3_kropp,2026-02-15 19:12:22.803003534,-3.4,83.6,0,3.624
sn50v3_kropp,2026-02-15 19:32:22.595645167,-3.4,83.5,0,3.624
sn50v3_kropp,2026-02-15 19:52:22.534314571,-3.3,82.1,0,3.624
sn50v3_kropp,2026-02-15 20:12:22.215211772,-3,80.9,0,3.624
sn50v3_kropp,2026-02-15 20:32:22.035519852,-2.8,79.9,0,3.624
sn50v3_kropp,2026-02-15 20:52:21.953536477,-2.6,79.1,0,3.624
sn50v3_kropp,2026-02-15 21:12:21.637078369,-2.6,79.1,0,3.624
sn50v3_kropp,2026-02-15 21:32:21.419651874,-2.6,79.2,0,3.624
sn50v3_kropp,2026-02-15 21:52:21.235863182,-2.5,78.9,0,3.624
sn50v3_kropp,2026-02-15 22:32:20.848406209,-2.6,78.9,0,3.624
sn50v3_kropp,2026-02-15 22:52:20.630116167,-2.5,78.8,0,3.624
sn50v3_kropp,2026-02-15 23:12:20.442568857,-2.6,79,0,3.624
sn50v3_kropp,2026-02-15 23:32:20.237123532,-2.5,78.9,0,3.624
sn50v3_kropp,2026-02-15 23:52:20.053448455,-2.5,78.7,0,3.624
sn50v3_kropp,2026-02-16 00:12:19.85079462,-2.5,78.8,0,3.624
sn50v3_kropp,2026-02-16 00:32:19.656872096,-2.6,79,0,3.624
sn50v3_kropp,2026-02-16 00:52:19.475811123,-2.6,78.3,0,3.624
sn50v3_kropp,2026-02-16 01:12:19.270542223,-2.6,78.2,0,3.624
sn50v3_kropp,2026-02-16 01:32:19.08422051,-2.8,79.1,0,3.624
sn50v3_kropp,2026-02-16 01:52:18.884189934,-3,79.8,0,3.624
sn50v3_kropp,2026-02-16 02:12:18.678737964,-3.1,80.2,0,3.624
sn50v3_kropp,2026-02-16 02:32:18.479325115,-3.1,80.3,0,3.624
sn50v3_kropp,2026-02-16 02:52:18.302124702,-3,80,0,3.624
sn50v3_kropp,2026-02-16 03:12:18.095603498,-2.9,79.5,0,3.624
sn50v3_kropp,2026-02-16 03:32:17.88868392,-2.9,79,0,3.624
sn50v3_kropp,2026-02-16 03:52:17.688009762,-2.9,79,0,3.624
sn50v3_kropp,2026-02-16 04:12:17.498749967,-2.9,79.4,0,3.624
sn50v3_kropp,2026-02-16 04:32:17.293192883,-2.8,78.5,0,3.624
sn50v3_kropp,2026-02-16 04:52:17.107543522,-2.9,79.3,0,3.624
sn50v3_kropp,2026-02-16 05:12:16.917830781,-3.2,83.8,0,3.624
sn50v3_kropp,2026-02-16 05:32:16.699211012,-3.4,84.1,0,3.624
sn50v3_kropp,2026-02-16 05:52:16.519404563,-3.5,85.6,0,3.624
sn50v3_kropp,2026-02-16 06:12:16.318765545,-3.7,88.7,0,3.624
sn50v3_kropp,2026-02-16 06:32:16.147055909,-3.9,90.4,0,3.624
sn50v3_kropp,2026-02-16 06:52:15.940700589,-4,90.7,0,3.624
sn50v3_kropp,2026-02-16 07:12:15.739236489,-4,92.1,0,3.624
sn50v3_kropp,2026-02-16 07:32:15.561830646,-4,92.6,0,3.624
sn50v3_kropp,2026-02-16 07:52:15.361384906,-4,92.5,0,3.624
sn50v3_kropp,2026-02-16 08:12:15.158425446,-3.8,91.1,0,3.624
sn50v3_kropp,2026-02-16 08:32:14.997040725,-3.5,89.1,0,3.624
sn50v3_kropp,2026-02-16 08:52:14.780666302,-3.3,87.9,0,3.624
sn50v3_kropp,2026-02-16 09:12:14.571916894,-3.2,87.9,0,3.624
sn50v3_kropp,2026-02-16 09:32:14.378566339,-3.1,87.4,0,3.624
sn50v3_kropp,2026-02-16 09:52:14.202445359,-3,88.8,0,3.624
sn50v3_kropp,2026-02-16 10:12:13.999928057,-2.6,89.1,0,3.624
sn50v3_kropp,2026-02-16 10:32:13.793467097,-2.4,87.6,0,3.624
sn50v3_kropp,2026-02-16 10:52:13.606140202,-2.5,86.9,0,3.624
sn50v3_kropp,2026-02-16 11:12:13.412706698,-2.2,85.2,0,3.624
sn50v3_kropp,2026-02-16 11:32:13.192505385,-2,84,0,3.624
sn50v3_kropp,2026-02-16 12:12:12.790711493,-1.7,83.8,0,3.624
sn50v3_kropp,2026-02-16 12:32:12.589748276,-1.7,83.9,0,3.624
sn50v3_kropp,2026-02-16 12:52:12.388854243,-1.9,85,0,3.624
sn50v3_kropp,2026-02-16 13:12:12.221400674,-2,84.5,0,3.624
sn50v3_kropp,2026-02-16 13:32:12.022555055,-2.1,84.5,0,3.624
sn50v3_kropp,2026-02-16 13:52:11.80455296,-2.2,84.9,0,3.624
sn50v3_kropp,2026-02-16 14:12:11.612946167,-2.2,84.5,0,3.624
sn50v3_kropp,2026-02-16 14:32:11.422918869,-2.2,84.3,0,3.624
sn50v3_kropp,2026-02-16 14:52:11.213604333,-2.1,84.9,0,3.624
sn50v3_kropp,2026-02-16 15:12:11.020553131,-2.5,85.6,0,3.624
sn50v3_kropp,2026-02-16 15:32:10.814131057,-2.7,86.8,0,3.624
sn50v3_kropp,2026-02-16 15:52:10.625160257,-2.8,87.3,0,3.624
sn50v3_kropp,2026-02-16 16:12:10.435316807,-2.9,87.3,0,3.624
sn50v3_kropp,2026-02-16 16:32:10.232865281,-2.9,87.7,0,3.624
sn50v3_kropp,2026-02-16 16:52:10.040263107,-2.9,88.1,0,3.624
sn50v3_kropp,2026-02-16 17:12:09.834058648,-2.9,87.6,0,3.624
sn50v3_kropp,2026-02-16 17:32:09.636262152,-2.9,87.9,0,3.624
sn50v3_kropp,2026-02-16 17:52:09.463098975,-2.9,88,0,3.624
sn50v3_kropp,2026-02-16 18:12:09.264504152,-2.9,88,0,3.624
sn50v3_kropp,2026-02-16 18:32:09.06258184,-2.8,88.2,0,3.624
sn50v3_kropp,2026-02-16 18:52:08.846201597,-2.9,87.9,0,3.624
sn50v3_kropp,2026-02-16 19:12:08.654867196,-2.8,88,0,3.624
sn50v3_kropp,2026-02-16 19:32:08.472146083,-2.8,87.9,0,3.624
sn50v3_kropp,2026-02-16 19:52:08.272849499,-2.9,88.6,0,3.624
sn50v3_kropp,2026-02-16 20:12:08.072853612,-2.9,88.6,0,3.624
sn50v3_kropp,2026-02-16 20:32:07.894198468,-2.9,88.1,0,3.624
sn50v3_kropp,2026-02-16 20:52:07.701515935,-2.9,88,0,3.624
sn50v3_kropp,2026-02-16 21:12:07.495326459,-2.9,88.7,0,3.624
sn50v3_kropp,2026-02-16 21:32:07.29408797,-3,89.7,0,3.624
sn50v3_kropp,2026-02-16 21:52:07.09320153,-3,90.3,0,3.624
sn50v3_kropp,2026-02-16 22:12:06.890702744,-3,90.1,0,3.624
sn50v3_kropp,2026-02-16 22:32:06.723426704,-3,90,0,3.624
sn50v3_kropp,2026-02-16 22:52:06.510115902,-3,89.9,0,3.624
sn50v3_kropp,2026-02-16 23:12:06.316278708,-3,89.8,0,3.624
sn50v3_kropp,2026-02-16 23:32:06.111403559,-2.9,89.5,0,3.624
sn50v3_kropp,2026-02-16 23:52:05.918989743,-2.9,88.8,0,3.624
sn50v3_kropp,2026-02-17 00:12:05.729568792,-2.9,89,0,3.624
sn50v3_kropp,2026-02-17 00:32:05.533920668,-3,89.2,0,3.624
sn50v3_kropp,2026-02-17 00:52:05.342492721,-3,89.5,0,3.624
sn50v3_kropp,2026-02-17 01:12:05.162492029,-3.1,90.8,0,3.624
sn50v3_kropp,2026-02-17 01:32:05.036751819,-3.2,91.3,0,3.624
sn50v3_kropp,2026-02-17 01:52:04.761769362,-3.2,91.1,0,3.624
sn50v3_kropp,2026-02-17 02:12:04.667140573,-3.2,91.3,0,3.624
sn50v3_kropp,2026-02-17 02:32:04.383428159,-3.3,91.4,0,3.624
sn50v3_kropp,2026-02-17 02:52:04.168473865,-3.3,91.4,0,3.624
sn50v3_kropp,2026-02-17 03:12:03.985074269,-3.3,91.4,0,3.624
sn50v3_kropp,2026-02-17 03:32:03.793080165,-3.3,91.1,0,3.624
sn50v3_kropp,2026-02-17 03:52:03.56986632,-3.3,90.8,0,3.624
sn50v3_kropp,2026-02-17 04:12:03.399864245,-3.3,90.5,0,3.624
sn50v3_kropp,2026-02-17 04:32:03.197045911,-3.3,90.6,0,3.624
sn50v3_kropp,2026-02-17 04:52:02.98955094,-3.4,92.4,0,3.624
sn50v3_kropp,2026-02-17 05:12:02.800765404,-3.5,93.9,0,3.624
sn50v3_kropp,2026-02-17 05:52:02.414132966,-3.5,94,0,3.624
sn50v3_kropp,2026-02-17 06:12:02.218674464,-3.5,93.7,0,3.624
sn50v3_kropp,2026-02-17 06:32:02.015705249,-3.5,92.9,0,3.624
sn50v3_kropp,2026-02-17 06:52:01.813257316,-3.4,92.7,0,3.624
sn50v3_kropp,2026-02-17 07:12:01.639622244,-3.3,92.1,0,3.624
sn50v3_kropp,2026-02-17 07:32:01.450375763,-3.2,91.2,0,3.624
sn50v3_kropp,2026-02-17 07:52:01.243176434,-3.3,91.8,0,3.624
sn50v3_kropp,2026-02-17 08:12:01.03115572,-3.5,95,0,3.624
sn50v3_kropp,2026-02-17 08:32:00.875810728,-3.1,95.5,0,3.624
sn50v3_kropp,2026-02-17 08:52:00.658172543,-2.8,94.5,0,3.624
sn50v3_kropp,2026-02-17 09:12:00.488259874,-2.5,92.4,0,3.624
sn50v3_kropp,2026-02-17 09:32:00.254171258,-2.5,91.9,0,3.624
sn50v3_kropp,2026-02-17 09:52:00.083307783,-2.4,92.2,0,3.624
sn50v3_kropp,2026-02-17 10:11:59.88159794,-2.1,93.2,0,3.624
sn50v3_kropp,2026-02-17 10:31:59.694607212,-2.3,94,0,3.624
sn50v3_kropp,2026-02-17 10:51:59.458093018,-2.1,92.7,0,3.624
sn50v3_kropp,2026-02-17 11:11:59.281250936,-1.9,92,0,3.624
sn50v3_kropp,2026-02-17 11:31:59.08398737,-1.3,91.4,0,3.624
sn50v3_kropp,2026-02-17 11:51:58.964198963,-1.6,90.9,0,3.624
sn50v3_kropp,2026-02-17 12:11:58.681787428,-1.6,91.9,0,3.624
sn50v3_kropp,2026-02-17 12:31:58.47505954,-1.6,91.6,0,3.624
sn50v3_kropp,2026-02-17 12:51:58.292945546,-1.4,91.2,0,3.624
sn50v3_kropp,2026-02-17 13:11:58.084147003,-1.5,91.6,0,3.624
sn50v3_kropp,2026-02-17 13:31:57.878641568,-1.3,90.8,0,3.624
sn50v3_kropp,2026-02-17 13:51:57.685136809,-1.4,91.6,0,3.624
sn50v3_kropp,2026-02-17 14:11:57.483483816,-1.3,91.3,0,3.624
sn50v3_kropp,2026-02-17 14:31:57.273702319,-1,89.3,0,3.624
sn50v3_kropp,2026-02-17 14:51:57.091462096,-1.1,90.7,0,3.624
sn50v3_kropp,2026-02-17 15:11:56.884215778,-1.1,90.8,0,3.624
sn50v3_kropp,2026-02-17 15:31:56.672101284,-1.2,91.4,0,3.624
sn50v3_kropp,2026-02-17 15:51:56.494509758,-1.3,91.7,0,3.618
sn50v3_kropp,2026-02-17 16:11:56.289576033,-1.5,93.4,0,3.624
sn50v3_kropp,2026-02-17 16:31:56.068598931,-1.6,94.1,0,3.624
sn50v3_kropp,2026-02-17 16:51:55.906385049,-1.8,94.8,0,3.624
sn50v3_kropp,2026-02-17 17:11:55.698702438,-1.9,95.4,0,3.624
sn50v3_kropp,2026-02-17 17:31:55.508201736,-2,94.4,0,3.624
sn50v3_kropp,2026-02-17 17:51:55.306389213,-2.1,95.1,0,3.624
sn50v3_kropp,2026-02-17 18:11:55.103683446,-2.2,94.6,0,3.624
sn50v3_kropp,2026-02-17 18:31:54.899185876,-2.2,94.8,0,3.624
sn50v3_kropp,2026-02-17 18:51:54.703208319,-2.3,94.9,0,3.624
sn50v3_kropp,2026-02-17 19:11:54.504106155,-2.4,95.8,0,3.624
sn50v3_kropp,2026-02-17 19:31:54.298124246,-2.5,96.3,0,3.624
sn50v3_kropp,2026-02-17 19:51:54.123171436,-2.5,96.4,0,3.624
sn50v3_kropp,2026-02-17 20:11:53.92316976,-2.4,95.6,0,3.624
sn50v3_kropp,2026-02-17 20:31:53.72485009,-2.3,96.4,0,3.624
sn50v3_kropp,2026-02-17 20:51:53.522807348,-2.2,97.4,0,3.624
sn50v3_kropp,2026-02-17 21:11:53.303262291,-2.2,98.2,0,3.624
sn50v3_kropp,2026-02-17 21:31:53.124104337,-2.3,98,0,3.624
sn50v3_kropp,2026-02-17 21:51:52.912797862,-2.4,98,0,3.624
sn50v3_kropp,2026-02-17 22:11:52.740555525,-2.4,98.5,0,3.618
sn50v3_kropp,2026-02-17 22:31:52.547796263,-2.4,98.8,0,3.624
sn50v3_kropp,2026-02-17 22:51:52.341989682,-2.5,98.8,0,3.624
sn50v3_kropp,2026-02-17 23:31:51.979644973,-2.5,96.8,0,3.624
sn50v3_kropp,2026-02-17 23:51:51.73826981,-2.5,96.6,0,3.624
sn50v3_kropp,2026-02-18 00:11:51.564872894,-2.4,95.9,0,3.624
sn50v3_kropp,2026-02-18 00:31:51.377749271,-2.4,96.2,0,3.624
sn50v3_kropp,2026-02-18 00:51:51.148597825,-2.4,96.4,0,3.624
sn50v3_kropp,2026-02-18 01:11:50.967469358,-2.3,95.8,0,3.624
sn50v3_kropp,2026-02-18 01:31:50.762001765,-2.4,97.2,0,3.624
sn50v3_kropp,2026-02-18 01:51:50.556164727,-2.5,97.9,0,3.624
sn50v3_kropp,2026-02-18 02:11:50.382364068,-2.6,98.2,0,3.624
sn50v3_kropp,2026-02-18 02:31:50.338212542,-3.1,98.6,0,3.624
sn50v3_kropp,2026-02-18 02:51:49.971665599,-3.7,99.4,0,3.624
sn50v3_kropp,2026-02-18 03:11:49.839390513,-3.8,99.7,0,3.624
sn50v3_kropp,2026-02-18 03:31:49.574354839,-3.6,99,0,3.624
sn50v3_kropp,2026-02-18 03:51:49.396254148,-3.5,98.6,0,3.624
sn50v3_kropp,2026-02-18 04:11:49.200028671,-3.8,98.1,0,3.624
sn50v3_kropp,2026-02-18 04:31:49.00302499,-3.7,98.6,0,3.624
sn50v3_kropp,2026-02-18 04:51:48.822241989,-3.6,98.4,0,3.624
sn50v3_kropp,2026-02-18 05:11:48.62526655,-3.6,98,0,3.624
sn50v3_kropp,2026-02-18 05:31:48.418610227,-4.1,98.3,0,3.624
sn50v3_kropp,2026-02-18 05:51:48.25092353,-4.9,98.9,0,3.624
sn50v3_kropp,2026-02-18 06:11:48.021426395,-5.3,99.5,0,3.624
sn50v3_kropp,2026-02-18 06:31:47.855393343,-5.6,99.3,0,3.624
sn50v3_kropp,2026-02-18 06:51:47.663065607,-5.9,98.6,0,3.624
sn50v3_kropp,2026-02-18 07:11:47.468114923,-6.1,96.9,0,3.624
sn50v3_kropp,2026-02-18 07:31:47.268624404,-6.4,95.8,0,3.624
sn50v3_kropp,2026-02-18 07:51:47.090563583,-5.9,95,0,3.624
sn50v3_kropp,2026-02-18 08:11:46.923477203,-4.8,93,0,3.624
sn50v3_kropp,2026-02-18 08:31:46.703934359,-1.3,80.7,0,3.624
sn50v3_kropp,2026-02-18 08:51:46.514362845,-2.6,87.1,0,3.624
sn50v3_kropp,2026-02-18 09:11:46.291727191,-2.4,88.1,0,3.624
sn50v3_kropp,2026-02-18 09:31:46.099530898,-2.3,84.9,0,3.624
sn50v3_kropp,2026-02-18 09:51:45.914947838,-1.8,82.7,0,3.624
sn50v3_kropp,2026-02-18 10:11:45.711576339,-1.3,81.4,0,3.624
sn50v3_kropp,2026-02-18 10:31:45.489685975,0.4,75.4,0,3.624
sn50v3_kropp,2026-02-18 10:51:45.31726302,2.1,69.9,0,3.624
sn50v3_kropp,2026-02-18 11:11:45.093471588,1.1,71.3,0,3.624
sn50v3_kropp,2026-02-18 11:31:44.923662592,2.5,65.8,0,3.624
sn50v3_kropp,2026-02-18 11:51:44.698421571,1.8,66.5,0,3.624
sn50v3_kropp,2026-02-18 12:11:44.494232924,1.7,67.1,0,3.624
sn50v3_kropp,2026-02-18 12:31:44.268031135,1.5,69.3,0,3.624
sn50v3_kropp,2026-02-18 12:51:44.06939245,1.1,67.7,0,3.624
sn50v3_kropp,2026-02-18 13:11:43.876835965,1.7,65.4,0,3.624
sn50v3_kropp,2026-02-18 13:31:43.67410673,1.8,63.1,0,3.624
sn50v3_kropp,2026-02-18 13:51:43.46413238,1.3,61.4,0,3.624
sn50v3_kropp,2026-02-18 14:11:43.241854309,0.6,65.2,0,3.624
sn50v3_kropp,2026-02-18 14:31:43.066642844,0.7,66.7,0,3.624
sn50v3_kropp,2026-02-18 14:51:42.851327813,0.2,68.5,0,3.624
sn50v3_kropp,2026-02-18 15:11:42.642030893,-0.2,70.7,0,3.624
sn50v3_kropp,2026-02-18 15:31:42.430077752,-0.5,71.7,0,3.624
sn50v3_kropp,2026-02-18 15:51:42.24744734,-1.4,75.9,0,3.624
sn50v3_kropp,2026-02-18 16:11:42.047372359,-2.2,79.1,0,3.624
sn50v3_kropp,2026-02-18 16:31:41.84422266,-3,83,0,3.624
sn50v3_kropp,2026-02-18 16:51:41.651614996,-3.6,85.2,0,3.624
sn50v3_kropp,2026-02-18 17:11:41.446371714,-4,85.3,0,3.624
sn50v3_kropp,2026-02-18 17:31:41.260393746,-4.6,88.3,0,3.624
sn50v3_kropp,2026-02-18 17:51:41.062923874,-5,89.5,0,3.624
sn50v3_kropp,2026-02-18 18:11:40.895147909,-5.2,89.1,0,3.624
sn50v3_kropp,2026-02-18 18:31:40.712485764,-5.5,89.3,0,3.624
sn50v3_kropp,2026-02-18 18:51:40.512209621,-5.9,90.2,0,3.624
sn50v3_kropp,2026-02-18 19:11:40.327197295,-6.6,91.8,0,3.624
sn50v3_kropp,2026-02-18 19:31:40.120893097,-6.4,90.5,0,3.624
sn50v3_kropp,2026-02-18 19:51:39.925367888,-6.7,89.9,0,3.624
sn50v3_kropp,2026-02-18 20:11:39.762110409,-7.4,92.7,0,3.624
sn50v3_kropp,2026-02-18 20:31:39.574371215,-8.3,90.1,0,3.624
sn50v3_kropp,2026-02-18 20:51:39.398909244,-8.2,91.5,0,3.624
sn50v3_kropp,2026-02-18 21:11:39.193858544,-7.9,89.1,0,3.624
sn50v3_kropp,2026-02-18 21:31:39.034009131,-8.2,90.9,0,3.624
sn50v3_kropp,2026-02-18 21:51:38.854779398,-8.4,90.8,0,3.624
sn50v3_kropp,2026-02-18 22:11:38.660180928,-8.6,89.4,0,3.624
sn50v3_kropp,2026-02-18 22:31:38.478821825,-8.2,91.5,0,3.624
sn50v3_kropp,2026-02-18 22:51:38.284309965,-8.8,92.4,0,3.624
sn50v3_kropp,2026-02-18 23:11:38.124255487,-9.1,92,0,3.624
sn50v3_kropp,2026-02-18 23:31:37.951390278,-8.7,89.9,0,3.624
sn50v3_kropp,2026-02-18 23:51:37.752192779,-9.2,90.4,0,3.624
sn50v3_kropp,2026-02-19 00:11:37.562571715,-9.1,89.5,0,3.624
sn50v3_kropp,2026-02-19 00:31:37.385628959,-9.2,90.6,0,3.624
sn50v3_kropp,2026-02-19 00:51:37.208788212,-9.2,90.8,0,3.624
sn50v3_kropp,2026-02-19 01:11:37.02248998,-9.2,89.8,0,3.624
sn50v3_kropp,2026-02-19 01:31:36.862319409,-9.7,91.6,0,3.624
sn50v3_kropp,2026-02-19 01:51:36.675022771,-9.7,91.6,0,3.624
sn50v3_kropp,2026-02-19 02:11:36.492395,-9.9,90.4,0,3.624
sn50v3_kropp,2026-02-19 02:31:36.29390076,-10.3,90.6,0,3.624
sn50v3_kropp,2026-02-19 02:51:36.132571813,-10.1,90.7,0,3.624
sn50v3_kropp,2026-02-19 03:11:35.966106995,-9.9,91.6,0,3.624
sn50v3_kropp,2026-02-19 03:31:35.779200147,-9.8,92.9,0,3.624
sn50v3_kropp,2026-02-19 03:51:35.595645418,-9.4,92.4,0,3.624
sn50v3_kropp,2026-02-19 04:11:35.39915141,-8.8,95.2,0,3.624
sn50v3_kropp,2026-02-19 04:31:35.231800567,-8.8,91.7,0,3.624
sn50v3_kropp,2026-02-19 04:51:35.053390222,-9,94.3,0,3.624
sn50v3_kropp,2026-02-19 05:11:34.875161115,-8.7,93.7,0,3.624
sn50v3_kropp,2026-02-19 05:31:34.682265707,-8.6,93.9,0,3.624
sn50v3_kropp,2026-02-19 05:51:34.501852796,-8.5,94.7,0,3.624
sn50v3_kropp,2026-02-19 06:11:34.405599671,-8.5,91.9,0,3.624
sn50v3_kropp,2026-02-19 06:31:34.129014215,-8.4,93.1,0,3.624
sn50v3_kropp,2026-02-19 06:51:33.956322082,-7.9,92.9,0,3.624
sn50v3_kropp,2026-02-19 07:11:33.777541758,-7.6,91.3,0,3.624
sn50v3_kropp,2026-02-19 07:31:33.572432324,-7.1,90.8,0,3.624
sn50v3_kropp,2026-02-19 07:51:33.400415901,-6.2,88.1,0,3.618
sn50v3_kropp,2026-02-19 08:11:33.20147897,-5.5,85.4,0,3.624
sn50v3_kropp,2026-02-19 08:31:33.014279147,-3.9,81.6,0,3.624
sn50v3_kropp,2026-02-19 08:51:32.832777593,-3.7,79,0,3.624
sn50v3_kropp,2026-02-19 09:11:32.622748743,-2.9,75.5,0,3.624
sn50v3_kropp,2026-02-19 09:31:32.430469028,-3,76.5,0,3.624
sn50v3_kropp,2026-02-19 09:51:32.227332982,-2.4,74.5,0,3.618
sn50v3_kropp,2026-02-19 10:11:32.04107823,-2.2,73.4,0,3.624
sn50v3_kropp,2026-02-19 10:31:31.831801283,0,66,0,3.624
sn50v3_kropp,2026-02-19 10:51:31.629345557,0,65.1,0,3.624
sn50v3_kropp,2026-02-19 11:11:31.425835846,0,65.4,0,3.624
sn50v3_kropp,2026-02-19 11:31:31.238765068,0.6,64.2,0,3.624
sn50v3_kropp,2026-02-19 11:51:31.048347372,0.3,64.8,0,3.624
sn50v3_kropp,2026-02-19 12:11:30.838258616,0.5,65.4,0,3.624
sn50v3_kropp,2026-02-19 12:31:30.673427943,0.7,63.9,0,3.624
sn50v3_kropp,2026-02-19 12:51:30.441474248,0.8,65.5,0,3.624
sn50v3_kropp,2026-02-19 13:11:30.324518819,0.7,66.4,0,3.624
sn50v3_kropp,2026-02-19 13:31:30.017427569,0.5,25,0,3.624
sn50v3_kropp,2026-02-19 13:51:29.811799104,0.2,68.3,0,3.618
sn50v3_kropp,2026-02-19 14:11:29.645831033,0,70.4,0,3.624
sn50v3_kropp,2026-02-19 14:31:29.413118353,-0.2,72.7,0,3.624
sn50v3_kropp,2026-02-19 14:51:29.212100376,-0.6,73.5,0,3.624
sn50v3_kropp,2026-02-19 15:11:29.013395247,-1.1,74.4,0,3.624
sn50v3_kropp,2026-02-19 15:31:28.81638355,-1.6,77.4,0,3.624
sn50v3_kropp,2026-02-19 15:51:28.615151483,-2,79.2,0,3.624
sn50v3_kropp,2026-02-19 16:11:28.407888218,-2.3,81.4,0,3.624
sn50v3_kropp,2026-02-19 16:31:28.226799101,-2.7,83.9,0,3.624
sn50v3_kropp,2026-02-19 16:51:28.036711859,-3,85.6,0,3.624
sn50v3_kropp,2026-02-19 17:11:27.82686956,-3.1,87,0,3.624
sn50v3_kropp,2026-02-19 17:31:27.638218333,-3.1,87.6,0,3.624
sn50v3_kropp,2026-02-19 17:51:27.478173983,-3.3,88.5,0,3.624
sn50v3_kropp,2026-02-19 18:11:27.234036326,-3.5,89.9,0,3.624
sn50v3_kropp,2026-02-19 18:31:27.063204077,-3.5,90.7,0,3.618
sn50v3_kropp,2026-02-19 18:51:26.849566907,-3.5,91.6,0,3.624
sn50v3_kropp,2026-02-19 19:11:26.678332869,-4.3,91.9,0,3.624
sn50v3_kropp,2026-02-19 19:31:26.474334071,-4.4,94.7,0,3.624
sn50v3_kropp,2026-02-19 19:51:26.396934672,-4.2,95.9,0,3.624
sn50v3_kropp,2026-02-19 20:11:26.096667429,-4.6,95,0,3.624
sn50v3_kropp,2026-02-19 20:31:25.891547006,-4.4,97,0,3.624
sn50v3_kropp,2026-02-19 20:51:25.701432196,-4.4,98.1,0,3.624
sn50v3_kropp,2026-02-19 21:11:25.500744826,-4.8,96.4,0,3.624
sn50v3_kropp,2026-02-19 21:31:25.332817109,-5.1,96.6,0,3.624
sn50v3_kropp,2026-02-19 21:51:25.118815046,-5.1,98,0,3.624
sn50v3_kropp,2026-02-19 22:11:24.948809605,-5,98.9,0,3.624
sn50v3_kropp,2026-02-19 22:31:24.747506944,-4.8,99.3,0,3.624
sn50v3_kropp,2026-02-19 22:51:24.557823854,-5.2,98.6,0,3.624
sn50v3_kropp,2026-02-19 23:11:24.366249913,-5.7,98.7,0,3.624
sn50v3_kropp,2026-02-19 23:31:24.205892446,-6.3,96.9,0,3.624
sn50v3_kropp,2026-02-19 23:51:23.978018679,-6.1,98.4,0,3.624
sn50v3_kropp,2026-02-20 00:11:23.788580525,-5.8,98.3,0,3.624
sn50v3_kropp,2026-02-20 00:31:23.612707709,-5.9,97.1,0,3.624
sn50v3_kropp,2026-02-20 00:51:23.4058359,-6,96.8,0,3.624
sn50v3_kropp,2026-02-20 01:11:23.247003464,-6.3,97.1,0,3.624
sn50v3_kropp,2026-02-20 01:31:23.402362308,-6.5,96.9,0,3.624
sn50v3_kropp,2026-02-20 01:51:22.865607244,-6.8,97.1,0,3.624
sn50v3_kropp,2026-02-20 02:11:22.673704961,-7,96.6,0,3.624
sn50v3_kropp,2026-02-20 02:31:22.476716295,-7.2,96.1,0,3.624
sn50v3_kropp,2026-02-20 02:51:22.298254653,-7.1,96.3,0,3.624
sn50v3_kropp,2026-02-20 03:11:22.120519935,-6.5,97.1,0,3.624
sn50v3_kropp,2026-02-20 03:31:21.91741453,-6.2,96.3,0,3.624
sn50v3_kropp,2026-02-20 03:51:21.729902465,-5.8,96.1,0,3.624
sn50v3_kropp,2026-02-20 04:11:21.549687527,-5.7,95.4,0,3.624
sn50v3_kropp,2026-02-20 04:31:21.353848708,-5.7,95.3,0,3.624
sn50v3_kropp,2026-02-20 04:51:21.16234762,-5.8,95.8,0,3.624
sn50v3_kropp,2026-02-20 05:11:21.176845318,-5.5,95.7,0,3.624
sn50v3_kropp,2026-02-20 05:31:20.783206255,-5.1,94.2,0,3.624
sn50v3_kropp,2026-02-20 05:51:20.626781071,-5.1,93.5,0,3.624
sn50v3_kropp,2026-02-20 06:31:20.311154027,-5.4,93.4,0,3.624
sn50v3_kropp,2026-02-20 06:51:20.024875438,-5.1,92.3,0,3.624
sn50v3_kropp,2026-02-20 07:11:19.835164664,-4.6,90,0,3.624
sn50v3_kropp,2026-02-20 07:31:19.634236467,-3.9,86.2,0,3.624
sn50v3_kropp,2026-02-20 07:51:19.430235347,-3.3,82.8,0,3.624
sn50v3_kropp,2026-02-20 08:11:19.251886569,-2.8,80.7,0,3.624
sn50v3_kropp,2026-02-20 08:31:19.058995217,-2.8,78.6,0,3.624
sn50v3_kropp,2026-02-20 08:51:18.942383624,-2.4,76.5,0,3.624
sn50v3_kropp,2026-02-20 09:31:18.473246424,-1.6,71.8,0,3.624
sn50v3_kropp,2026-02-20 09:51:18.242661565,-1.2,70.2,0,3.624
sn50v3_kropp,2026-02-20 10:11:18.060917716,-0.7,68.5,0,3.624
