name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-07-15 22:53:27.95374611,15.3,85.6,0,3.636
sn50v3_kropp,2026-07-15 23:13:27.740514722,15.1,86.6,0,3.636
sn50v3_kropp,2026-07-15 23:33:27.491652544,14.9,87,0,3.636
sn50v3_kropp,2026-07-15 23:53:27.282352048,14.8,87.2,0,3.636
sn50v3_kropp,2026-07-16 00:13:27.058712303,14.6,87.7,0,3.636
sn50v3_kropp,2026-07-16 00:33:26.840153833,14.4,88.4,0,3.63
sn50v3_kropp,2026-07-16 00:53:26.634213339,14.3,88.8,0,3.636
sn50v3_kropp,2026-07-16 01:13:26.412419955,14.1,88.8,0,3.636
sn50v3_kropp,2026-07-16 01:33:26.193099466,14,88.4,0,3.636
sn50v3_kropp,2026-07-16 01:53:25.971917022,13.8,89,0,3.636
sn50v3_kropp,2026-07-16 02:13:25.740950279,13.6,89.6,0,3.636
sn50v3_kropp,2026-07-16 02:33:25.511778851,13.4,89.6,0,3.636
sn50v3_kropp,2026-07-16 02:53:25.287541578,13.4,89.5,0,3.636
sn50v3_kropp,2026-07-16 03:13:25.0714185,13.3,90.1,0,3.636
sn50v3_kropp,2026-07-16 03:33:24.859543374,13.3,90.7,0,3.636
sn50v3_kropp,2026-07-16 03:53:24.6394195,13.3,89.7,0,3.636
sn50v3_kropp,2026-07-16 04:13:24.428545607,13.3,91.2,0,3.636
sn50v3_kropp,2026-07-16 04:33:24.207158726,14,90.5,0,3.636
sn50v3_kropp,2026-07-16 04:53:23.992417355,14.9,91.4,0,3.636
sn50v3_kropp,2026-07-16 05:13:23.782591019,15.5,90.1,0,3.636
sn50v3_kropp,2026-07-16 05:33:23.550913504,16.7,89,0,3.636
sn50v3_kropp,2026-07-16 05:53:23.319700197,17.3,91.7,0,3.636
sn50v3_kropp,2026-07-16 06:13:23.09675852,18.3,91.1,0,3.636
sn50v3_kropp,2026-07-16 06:33:22.874418519,19,84.6,0,3.636
sn50v3_kropp,2026-07-16 06:53:22.660549603,19,85.9,0,3.636
sn50v3_kropp,2026-07-16 07:13:22.435883742,19.1,84.8,0,3.636
sn50v3_kropp,2026-07-16 07:33:22.213667266,18.8,85.5,0,3.636
sn50v3_kropp,2026-07-16 07:53:22.002169011,18.3,88.1,0,3.636
sn50v3_kropp,2026-07-16 08:13:21.751580656,18.1,93,0,3.636
sn50v3_kropp,2026-07-16 08:33:21.53991542,18.1,94,0,3.636
sn50v3_kropp,2026-07-16 08:53:21.306362273,17.8,95.8,0,3.636
sn50v3_kropp,2026-07-16 09:13:21.093631719,17.8,96.1,0,3.636
sn50v3_kropp,2026-07-16 09:33:20.865091344,18.5,95.4,0,3.636
sn50v3_kropp,2026-07-16 09:53:20.656124073,18.7,91.4,0,3.636
sn50v3_kropp,2026-07-16 10:13:20.432594726,19.5,89.1,0,3.636
sn50v3_kropp,2026-07-16 10:33:20.213166006,19.9,87,0,3.636
sn50v3_kropp,2026-07-16 10:53:19.972619672,19.6,85.2,0,3.636
sn50v3_kropp,2026-07-16 11:13:19.756491981,21,82.3,0,3.636
sn50v3_kropp,2026-07-16 11:33:19.540163392,21.7,77.6,0,3.636
sn50v3_kropp,2026-07-16 11:53:19.31769549,22.7,72.2,0,3.636
sn50v3_kropp,2026-07-16 12:13:19.09842443,23,70,0,3.636
sn50v3_kropp,2026-07-16 12:33:18.875212929,23.6,69.8,0,3.636
sn50v3_kropp,2026-07-16 12:53:18.661572707,23.8,71.6,0,3.636
sn50v3_kropp,2026-07-16 13:13:18.44705469,24.4,67.7,0,3.636
sn50v3_kropp,2026-07-16 13:33:18.189544816,23.7,66.7,0,3.636
sn50v3_kropp,2026-07-16 13:53:17.972814673,23.1,71,0,3.636
sn50v3_kropp,2026-07-16 14:13:17.751416669,24.6,67.4,0,3.636
sn50v3_kropp,2026-07-16 14:33:17.544386963,22.9,71.9,0,3.636
sn50v3_kropp,2026-07-16 14:53:17.294525978,22.6,72.9,0,3.636
sn50v3_kropp,2026-07-16 15:13:17.077895223,21.6,81.1,0,3.636
sn50v3_kropp,2026-07-16 15:33:16.85552883,18.3,90.6,0,3.636
sn50v3_kropp,2026-07-16 15:53:16.63283441,17.4,96.6,0,3.636
sn50v3_kropp,2026-07-16 16:13:16.414517613,18.7,97,0,3.636
sn50v3_kropp,2026-07-16 16:33:16.192099817,19.3,96.6,0,3.636
sn50v3_kropp,2026-07-16 16:53:15.981009855,19.4,96.5,0,3.636
sn50v3_kropp,2026-07-16 17:13:15.75243805,19.6,96,0,3.636
sn50v3_kropp,2026-07-16 17:33:15.544618053,19.6,97.2,0,3.636
sn50v3_kropp,2026-07-16 17:53:15.285585482,19.5,96.4,0,3.636
sn50v3_kropp,2026-07-16 18:13:15.086940262,19.5,96.7,0,3.636
sn50v3_kropp,2026-07-16 18:33:14.851634186,19.1,97.6,0,3.636
sn50v3_kropp,2026-07-16 18:53:14.638266326,18.8,97.1,0,3.636
sn50v3_kropp,2026-07-16 19:13:14.41411405,18.5,96.9,0,3.636
sn50v3_kropp,2026-07-16 19:33:14.174713052,18.2,96.9,0,3.636
sn50v3_kropp,2026-07-16 19:53:13.975869543,18.1,97.6,0,3.636
sn50v3_kropp,2026-07-16 20:13:13.736469167,18,97.3,0,3.636
sn50v3_kropp,2026-07-16 20:33:13.523948602,17.8,97.4,0,3.636
sn50v3_kropp,2026-07-16 20:53:13.296740304,17.7,97.5,0,3.636
sn50v3_kropp,2026-07-16 21:13:13.090599168,17.5,97.1,0,3.636
sn50v3_kropp,2026-07-16 21:33:12.855532171,17.3,96.9,0,3.636
sn50v3_kropp,2026-07-16 21:53:12.628349827,17.2,97.3,0,3.636
sn50v3_kropp,2026-07-16 22:13:12.402497035,17.1,97.3,0,3.636
sn50v3_kropp,2026-07-16 22:33:12.18788983,17.1,97.4,0,3.636
sn50v3_kropp,2026-07-16 22:53:11.98191305,17,97.6,0,3.636
sn50v3_kropp,2026-07-16 23:13:11.755141299,17,97.6,0,3.636
sn50v3_kropp,2026-07-16 23:33:11.51670226,16.9,97.9,0,3.636
sn50v3_kropp,2026-07-16 23:53:11.309851744,16.9,97.9,0,3.636
sn50v3_kropp,2026-07-17 00:13:11.076378225,16.8,97.7,0,3.636
sn50v3_kropp,2026-07-17 00:33:10.856273441,16.6,97.7,0,3.636
sn50v3_kropp,2026-07-17 00:53:10.628793172,16.6,98.2,0,3.636
sn50v3_kropp,2026-07-17 01:13:10.413577631,16.6,98,0,3.636
sn50v3_kropp,2026-07-17 01:33:10.192786714,16.5,97.6,0,3.636
sn50v3_kropp,2026-07-17 01:53:09.970282465,16.4,98,0,3.636
sn50v3_kropp,2026-07-17 02:13:09.742935656,16.4,98.1,0,3.63
sn50v3_kropp,2026-07-17 02:33:09.522017518,16.2,98.8,0,3.636
sn50v3_kropp,2026-07-17 02:53:09.295606215,16.4,98.8,0,3.636
sn50v3_kropp,2026-07-17 03:13:09.089677875,16.6,99.7,0,3.636
sn50v3_kropp,2026-07-17 03:33:08.867054909,16.5,99.5,0,3.636
sn50v3_kropp,2026-07-17 04:13:08.4205228,16.5,99.9,0,3.636
sn50v3_kropp,2026-07-17 04:33:08.193717842,16.9,100,0,3.63
sn50v3_kropp,2026-07-17 04:53:07.975109509,17.1,99.7,0,3.636
sn50v3_kropp,2026-07-17 05:13:07.755566788,17.5,99.1,0,3.636
sn50v3_kropp,2026-07-17 05:33:07.548146691,18.3,98.4,0,3.636
sn50v3_kropp,2026-07-17 05:53:07.31533994,18.4,98.5,0,3.636
sn50v3_kropp,2026-07-17 06:13:07.366251383,18.7,98.3,0,3.636
sn50v3_kropp,2026-07-17 06:33:06.85033435,19,97.2,0,3.636
sn50v3_kropp,2026-07-17 06:53:06.634201157,19.3,95.7,0,3.636
sn50v3_kropp,2026-07-17 07:13:06.415646009,19.8,94.8,0,3.636
sn50v3_kropp,2026-07-17 07:33:06.200941979,20.4,92,0,3.636
sn50v3_kropp,2026-07-17 07:53:05.966881329,20.7,91.9,0,3.636
sn50v3_kropp,2026-07-17 08:13:05.753903938,20.8,92.5,0,3.636
sn50v3_kropp,2026-07-17 08:33:05.511947273,21.5,88.3,0,3.636
sn50v3_kropp,2026-07-17 08:53:05.321052006,22.2,87.8,0,3.636
sn50v3_kropp,2026-07-17 09:13:05.07544723,22.3,86.7,0,3.636
sn50v3_kropp,2026-07-17 09:33:04.854283172,22.9,80.3,0,3.636
sn50v3_kropp,2026-07-17 09:53:04.629441682,23.3,80.8,0,3.636
sn50v3_kropp,2026-07-17 10:13:04.419115348,23.9,70.4,0,3.636
sn50v3_kropp,2026-07-17 10:33:04.193904427,24.4,74.4,0,3.636
sn50v3_kropp,2026-07-17 10:53:03.956349094,24.7,73.4,0,3.636
sn50v3_kropp,2026-07-17 11:13:03.733659107,25.4,70.2,0,3.636
sn50v3_kropp,2026-07-17 11:33:03.516014754,25.5,70.2,0,3.636
sn50v3_kropp,2026-07-17 12:13:03.063935767,25.8,64,0,3.636
sn50v3_kropp,2026-07-17 12:33:02.854511771,26,65.4,0,3.636
sn50v3_kropp,2026-07-17 12:53:02.616561349,26.1,61.8,0,3.636
sn50v3_kropp,2026-07-17 13:13:02.391238554,25.4,68,0,3.636
sn50v3_kropp,2026-07-17 13:33:02.174316552,27,65,0,3.636
sn50v3_kropp,2026-07-17 13:53:01.961905434,26.5,68.7,0,3.636
sn50v3_kropp,2026-07-17 14:13:01.758402436,26.7,65.1,0,3.636
sn50v3_kropp,2026-07-17 14:33:01.514101075,26.6,61,0,3.636
sn50v3_kropp,2026-07-17 14:53:01.29937125,26,65.6,0,3.636
sn50v3_kropp,2026-07-17 15:13:01.076097571,25.1,65.9,0,3.636
sn50v3_kropp,2026-07-17 15:33:00.857441539,25,65.8,0,3.636
sn50v3_kropp,2026-07-17 15:53:00.642849335,24.4,65,0,3.636
sn50v3_kropp,2026-07-17 16:13:00.40160619,24.4,66.6,0,3.63
sn50v3_kropp,2026-07-17 16:33:00.181911935,24.1,70,0,3.636
sn50v3_kropp,2026-07-17 16:52:59.946416038,23.7,68.7,0,3.636
sn50v3_kropp,2026-07-17 17:12:59.742759856,23.3,68.1,0,3.636
sn50v3_kropp,2026-07-17 17:32:59.51452771,22.7,72.7,0,3.636
sn50v3_kropp,2026-07-17 17:52:59.274007312,22.2,72.2,0,3.636
sn50v3_kropp,2026-07-17 18:12:59.075823129,21.6,72.7,0,3.636
sn50v3_kropp,2026-07-17 18:32:58.834863565,21.1,74.4,0,3.636
sn50v3_kropp,2026-07-17 18:52:58.637593446,20.4,79.1,0,3.636
sn50v3_kropp,2026-07-17 19:12:58.394387381,19.6,80,0,3.636
sn50v3_kropp,2026-07-17 19:32:58.172267654,19,79.4,0,3.636
sn50v3_kropp,2026-07-17 19:52:57.952476464,18.6,77.7,0,3.636
sn50v3_kropp,2026-07-17 20:12:57.738175654,18.2,79.1,0,3.636
sn50v3_kropp,2026-07-17 20:32:57.511812263,17.7,81.6,0,3.636
sn50v3_kropp,2026-07-17 20:52:57.267134752,17.3,82.6,0,3.636
sn50v3_kropp,2026-07-17 21:12:57.058374318,17.2,84.7,0,3.636
sn50v3_kropp,2026-07-17 21:32:56.83485482,17.1,86,0,3.636
sn50v3_kropp,2026-07-17 21:52:56.615164449,17.1,86.9,0,3.636
sn50v3_kropp,2026-07-17 22:12:56.39417303,16.7,88.6,0,3.636
sn50v3_kropp,2026-07-17 22:32:56.178303809,16.5,89.7,0,3.636
sn50v3_kropp,2026-07-17 22:52:55.955495351,16,89.7,0,3.636
sn50v3_kropp,2026-07-17 23:12:55.732571593,15.9,91.1,0,3.636
sn50v3_kropp,2026-07-17 23:32:55.510685883,16.1,90.7,0,3.636
sn50v3_kropp,2026-07-17 23:52:55.299174971,16,90.7,0,3.636
sn50v3_kropp,2026-07-18 00:12:55.073136124,15.8,90.4,0,3.636
sn50v3_kropp,2026-07-18 00:52:54.632134572,16.3,87.3,0,3.636
sn50v3_kropp,2026-07-18 01:12:54.401438892,16.4,86.4,0,3.636
sn50v3_kropp,2026-07-18 01:32:54.176878577,16.4,86.5,0,3.636
sn50v3_kropp,2026-07-18 01:52:53.951300413,16.4,87.5,0,3.636
sn50v3_kropp,2026-07-18 02:12:53.738172078,16.6,87.8,0,3.636
sn50v3_kropp,2026-07-18 02:32:53.516653832,16.7,88.3,0,3.636
sn50v3_kropp,2026-07-18 02:52:53.295211756,16.7,89.4,0,3.636
sn50v3_kropp,2026-07-18 03:12:53.071915159,16.6,90.6,0,3.636
sn50v3_kropp,2026-07-18 03:32:52.852554778,16.5,88.3,0,3.636
sn50v3_kropp,2026-07-18 03:52:52.635217285,16.5,87.3,0,3.636
sn50v3_kropp,2026-07-18 04:12:52.429544752,16.4,87.2,0,3.636
sn50v3_kropp,2026-07-18 04:32:52.193533166,16.4,85.8,0,3.636
sn50v3_kropp,2026-07-18 04:52:51.954788316,16.5,84.1,0,3.636
sn50v3_kropp,2026-07-18 05:12:51.756786733,16.6,81.5,0,3.636
sn50v3_kropp,2026-07-18 05:32:51.536491892,16.6,80.1,0,3.636
sn50v3_kropp,2026-07-18 05:52:51.295136172,16.8,79.6,0,3.636
sn50v3_kropp,2026-07-18 06:12:51.07529643,17,78.6,0,3.636
sn50v3_kropp,2026-07-18 06:32:50.851206061,17.2,76.7,0,3.636
sn50v3_kropp,2026-07-18 07:12:50.413839738,17.2,76.6,0,3.636
sn50v3_kropp,2026-07-18 07:32:50.200550509,17,75.8,0,3.636
sn50v3_kropp,2026-07-18 07:52:49.959840553,16.9,76.5,0,3.636
sn50v3_kropp,2026-07-18 08:12:49.762315449,17.4,73.2,0,3.636
sn50v3_kropp,2026-07-18 08:32:49.542924471,17.4,75.3,0,3.636
sn50v3_kropp,2026-07-18 08:52:49.294430438,18,72.2,0,3.636
sn50v3_kropp,2026-07-18 09:12:49.082335175,17.5,74.1,0,3.636
sn50v3_kropp,2026-07-18 09:32:48.854824299,17.8,73.2,0,3.636
sn50v3_kropp,2026-07-18 09:52:48.63307204,17.7,72.1,0,3.636
sn50v3_kropp,2026-07-18 10:12:48.422467547,18,72.3,0,3.636
sn50v3_kropp,2026-07-18 10:32:48.203616806,17.8,72.6,0,3.636
sn50v3_kropp,2026-07-18 10:52:47.96147724,17.8,74.3,0,3.636
sn50v3_kropp,2026-07-18 11:12:47.736062123,18.2,68.6,0,3.636
sn50v3_kropp,2026-07-18 11:32:47.512554465,18.2,69.5,0,3.636
sn50v3_kropp,2026-07-18 11:52:47.299114951,19,66.4,0,3.636
sn50v3_kropp,2026-07-18 12:12:47.075868717,19.1,68.2,0,3.636
sn50v3_kropp,2026-07-18 12:32:46.887001042,19.4,63.9,0,3.636
sn50v3_kropp,2026-07-18 12:52:46.688534845,18.5,68.4,0,3.636
sn50v3_kropp,2026-07-18 13:12:46.401609861,18.1,69.8,0,3.636
sn50v3_kropp,2026-07-18 13:32:46.195840754,18.1,71.7,0,3.636
sn50v3_kropp,2026-07-18 13:52:45.963442664,17.7,73,0,3.636
sn50v3_kropp,2026-07-18 14:12:45.751991128,17.1,79.4,0,3.63
sn50v3_kropp,2026-07-18 14:52:45.301182693,17.2,75,0,3.636
sn50v3_kropp,2026-07-18 15:12:45.086078879,17.5,72.7,0,3.636
sn50v3_kropp,2026-07-18 15:32:44.859578183,17.8,70.9,0,3.636
sn50v3_kropp,2026-07-18 15:52:44.666120031,18.2,65.6,0,3.636
sn50v3_kropp,2026-07-18 16:12:44.446456937,17.6,70.2,0,3.636
sn50v3_kropp,2026-07-18 16:32:44.195303096,17.5,68.7,0,3.636
sn50v3_kropp,2026-07-18 16:52:43.986631241,16.9,71.7,0,3.636
sn50v3_kropp,2026-07-18 17:12:43.770120177,16.7,72.9,0,3.636
sn50v3_kropp,2026-07-18 17:32:43.582112249,16.6,72.6,0,3.636
sn50v3_kropp,2026-07-18 17:52:43.328248791,16.6,69.9,0,3.636
sn50v3_kropp,2026-07-18 18:12:43.073088383,16.3,70.1,0,3.636
sn50v3_kropp,2026-07-18 18:32:42.859521459,16.3,71.3,0,3.636
sn50v3_kropp,2026-07-18 18:52:42.633112996,16.2,73.8,0,3.636
sn50v3_kropp,2026-07-18 19:12:42.415486137,16.2,73.3,0,3.636
sn50v3_kropp,2026-07-18 19:32:42.193882189,16,75.2,0,3.636
sn50v3_kropp,2026-07-18 19:52:41.979535558,15.8,76,0,3.636
sn50v3_kropp,2026-07-18 20:12:41.790620987,15.8,77.1,0,3.636
sn50v3_kropp,2026-07-18 20:32:41.535670872,15.5,79.1,0,3.636
sn50v3_kropp,2026-07-18 20:52:41.32233052,15.4,80.6,0,3.636
sn50v3_kropp,2026-07-18 21:12:41.080849787,15.3,81.2,0,3.636
sn50v3_kropp,2026-07-18 21:32:40.876896212,15,83,0,3.636
sn50v3_kropp,2026-07-18 21:52:40.650909194,15.1,83.7,0,3.636
sn50v3_kropp,2026-07-18 22:12:40.414894045,15.1,84.3,0,3.636
sn50v3_kropp,2026-07-18 22:32:40.207495264,15.1,84.8,0,3.636
sn50v3_kropp,2026-07-18 22:52:39.973165882,14.9,87.6,0,3.636
sn50v3_kropp,2026-07-18 23:12:39.778236106,14.9,88.9,0,3.636
sn50v3_kropp,2026-07-18 23:32:39.568304402,15.1,88.4,0,3.636
sn50v3_kropp,2026-07-18 23:52:39.315243496,15.1,89.1,0,3.636
sn50v3_kropp,2026-07-19 00:12:39.13857135,15,91.3,0,3.636
sn50v3_kropp,2026-07-19 00:32:38.886427457,14.7,94.1,0,3.636
sn50v3_kropp,2026-07-19 00:52:38.662573773,14.7,95,0,3.636
sn50v3_kropp,2026-07-19 01:12:38.434458542,14.7,95.1,0,3.636
sn50v3_kropp,2026-07-19 01:32:38.213585019,14.6,96.5,0,3.636
sn50v3_kropp,2026-07-19 01:52:37.996185395,14.8,95.6,0,3.636
sn50v3_kropp,2026-07-19 02:12:37.774763834,14.6,95.7,0,3.636
sn50v3_kropp,2026-07-19 02:32:37.588140732,14.6,96,0,3.636
sn50v3_kropp,2026-07-19 02:52:37.335428692,14.4,95.9,0,3.636
sn50v3_kropp,2026-07-19 03:12:37.111622706,14.4,96.3,0,3.636
sn50v3_kropp,2026-07-19 03:32:36.893149807,14.5,96.1,0,3.636
sn50v3_kropp,2026-07-19 03:52:36.682192945,14.6,96.4,0,3.636
sn50v3_kropp,2026-07-19 04:12:36.462574389,14.5,95.9,0,3.636
sn50v3_kropp,2026-07-19 04:32:36.236028443,14.5,95.3,0,3.636
sn50v3_kropp,2026-07-19 04:52:36.022653155,14.6,95,0,3.636
sn50v3_kropp,2026-07-19 05:12:35.80923238,15,92.7,0,3.636
sn50v3_kropp,2026-07-19 05:32:35.586930503,15.3,89.4,0,3.636
sn50v3_kropp,2026-07-19 05:52:35.349647515,14.9,90.4,0,3.636
sn50v3_kropp,2026-07-19 06:12:35.130400829,15,89.1,0,3.636
sn50v3_kropp,2026-07-19 06:32:34.893570032,15.9,86.5,0,3.636
sn50v3_kropp,2026-07-19 06:52:34.685497521,16.2,89.9,0,3.636
sn50v3_kropp,2026-07-19 07:12:34.466835076,16,83.4,0,3.636
sn50v3_kropp,2026-07-19 07:32:34.23536666,16,80.7,0,3.636
sn50v3_kropp,2026-07-19 07:52:34.013638391,15.9,81.6,0,3.636
sn50v3_kropp,2026-07-19 08:12:33.798607225,16.5,80.8,0,3.636
sn50v3_kropp,2026-07-19 08:32:33.573109696,16,86.5,0,3.636
sn50v3_kropp,2026-07-19 08:52:33.351281518,17,86.5,0,3.63
sn50v3_kropp,2026-07-19 09:12:33.142112629,16.9,85.4,0,3.636
sn50v3_kropp,2026-07-19 09:32:32.915177396,17.7,83.4,0,3.636
sn50v3_kropp,2026-07-19 09:52:32.686049002,18.1,76.8,0,3.636
sn50v3_kropp,2026-07-19 10:12:32.45759016,18.3,74.5,0,3.636
sn50v3_kropp,2026-07-19 10:32:32.255819361,19.4,72.7,0,3.636
sn50v3_kropp,2026-07-19 10:52:32.012191713,18.7,71.8,0,3.636
sn50v3_kropp,2026-07-19 11:12:31.793537308,19.1,72.7,0,3.636
sn50v3_kropp,2026-07-19 11:32:31.574348432,17.6,79.3,0,3.636
sn50v3_kropp,2026-07-19 11:52:31.358530054,18.5,72.9,0,3.636
sn50v3_kropp,2026-07-19 12:12:31.132155476,19.4,69.4,0,3.636
sn50v3_kropp,2026-07-19 12:32:30.913156814,20.1,68.2,0,3.63
sn50v3_kropp,2026-07-19 12:52:30.671275662,21.1,65.3,0,3.636
sn50v3_kropp,2026-07-19 13:12:30.490178205,21.3,60.8,0,3.636
sn50v3_kropp,2026-07-19 13:32:30.232785913,21.8,57.3,0,3.636
sn50v3_kropp,2026-07-19 13:52:30.016623217,22.1,59.8,0,3.636
sn50v3_kropp,2026-07-19 14:12:29.791185782,21.5,59.3,0,3.636
sn50v3_kropp,2026-07-19 14:32:29.583536355,21.2,60,0,3.636
sn50v3_kropp,2026-07-19 14:52:29.341413631,19.3,65.5,0,3.636
sn50v3_kropp,2026-07-19 15:12:29.115231585,20,62,0,3.636
sn50v3_kropp,2026-07-19 15:32:28.895039178,19.7,63.2,0,3.636
sn50v3_kropp,2026-07-19 15:52:28.67254076,19.2,66,0,3.636
sn50v3_kropp,2026-07-19 16:12:28.443562974,18.7,68.8,0,3.636
sn50v3_kropp,2026-07-19 16:32:28.229863119,18.6,66.4,0,3.636
sn50v3_kropp,2026-07-19 16:52:28.011466858,17.5,64.2,0,3.63
sn50v3_kropp,2026-07-19 17:12:27.780945924,17.1,64.5,0,3.636
sn50v3_kropp,2026-07-19 17:32:27.556163414,16.6,65.3,0,3.636
sn50v3_kropp,2026-07-19 17:52:27.329174186,16.2,68.3,0,3.636
sn50v3_kropp,2026-07-19 18:12:27.115225928,16,67.9,0,3.636
sn50v3_kropp,2026-07-19 18:32:26.907599194,15.8,71.5,0,3.636
sn50v3_kropp,2026-07-19 18:52:26.676659959,15.4,73,0,3.636
sn50v3_kropp,2026-07-19 19:12:26.459062491,15.2,75.6,0,3.63
sn50v3_kropp,2026-07-19 19:32:26.2409061,15,76.6,0,3.636
sn50v3_kropp,2026-07-19 19:52:26.019676353,15,78.2,0,3.636
sn50v3_kropp,2026-07-19 20:12:25.792333865,14.9,79.9,0,3.636
sn50v3_kropp,2026-07-19 20:32:25.561497616,14.8,81.5,0,3.636
sn50v3_kropp,2026-07-19 20:52:25.349678651,14.7,81.8,0,3.636
sn50v3_kropp,2026-07-19 21:12:25.136394928,14.7,83,0,3.636
sn50v3_kropp,2026-07-19 21:32:24.912413574,14.5,83,0,3.636
sn50v3_kropp,2026-07-19 21:52:24.672378081,14.3,83.2,0,3.636
sn50v3_kropp,2026-07-19 22:12:24.469770793,14.1,83.7,0,3.636
sn50v3_kropp,2026-07-19 22:32:24.232193852,14,83.8,0,3.636
sn50v3_kropp,2026-07-19 22:52:24.034605613,14,83.7,0,3.636
sn50v3_kropp,2026-07-19 23:12:23.798312129,14,82.5,0,3.636
sn50v3_kropp,2026-07-19 23:32:23.607567484,14.2,80.9,0,3.636
sn50v3_kropp,2026-07-19 23:52:23.381105113,14.2,80.6,0,3.636
sn50v3_kropp,2026-07-20 00:32:22.916216494,14.2,80.8,0,3.636
sn50v3_kropp,2026-07-20 00:52:22.714113123,14.4,79.7,0,3.636
sn50v3_kropp,2026-07-20 01:12:22.477863764,14.6,77.9,0,3.636
sn50v3_kropp,2026-07-20 01:32:22.270847918,14.6,77.4,0,3.636
sn50v3_kropp,2026-07-20 01:52:22.042321932,14.6,77.4,0,3.636
sn50v3_kropp,2026-07-20 02:12:21.813415682,14.7,77.8,0,3.636
sn50v3_kropp,2026-07-20 02:32:21.597089491,14.7,77.7,0,3.636
sn50v3_kropp,2026-07-20 02:52:21.37747773,14.7,78.7,0,3.636
sn50v3_kropp,2026-07-20 03:12:21.152278689,14.7,78.4,0,3.636
sn50v3_kropp,2026-07-20 03:32:20.933474382,14.8,78.1,0,3.636
sn50v3_kropp,2026-07-20 03:52:20.714297987,14.8,77.5,0,3.636
sn50v3_kropp,2026-07-20 04:12:20.5138749,14.9,77.2,0,3.636
sn50v3_kropp,2026-07-20 04:32:20.289343456,14.9,77,0,3.636
sn50v3_kropp,2026-07-20 05:12:19.833826447,15.5,76.5,0,3.636
sn50v3_kropp,2026-07-20 05:32:19.609703573,15.3,77.7,0,3.636
sn50v3_kropp,2026-07-20 05:52:19.394499604,15.5,76.6,0,3.636
sn50v3_kropp,2026-07-20 06:12:19.171772045,16.5,73.7,0,3.636
sn50v3_kropp,2026-07-20 06:32:18.95704429,16.4,74.4,0,3.636
sn50v3_kropp,2026-07-20 07:12:18.512761921,16.6,74.9,0,3.636
sn50v3_kropp,2026-07-20 07:32:18.29540715,16.5,74.7,0,3.636
sn50v3_kropp,2026-07-20 07:52:18.07423413,17.3,71.7,0,3.636
sn50v3_kropp,2026-07-20 08:12:17.860259779,17.8,71.5,0,3.636
sn50v3_kropp,2026-07-20 08:32:17.614826244,17.8,70.4,0,3.636
sn50v3_kropp,2026-07-20 08:52:17.398005887,17.8,69.9,0,3.636
sn50v3_kropp,2026-07-20 09:12:17.173363493,18.3,68.4,0,3.636
sn50v3_kropp,2026-07-20 09:32:16.941379054,18.6,68,0,3.636
sn50v3_kropp,2026-07-20 09:52:16.775845926,19.1,65.4,0,3.636
sn50v3_kropp,2026-07-20 10:12:16.498071723,19.4,62.9,0,3.636
sn50v3_kropp,2026-07-20 10:32:16.295432084,19.5,61.8,0,3.636
sn50v3_kropp,2026-07-20 10:52:16.055665998,19.3,63.1,0,3.636
sn50v3_kropp,2026-07-20 11:12:15.834165897,20.2,61.1,0,3.636
sn50v3_kropp,2026-07-20 11:32:15.614095073,19.6,59.4,0,3.636
sn50v3_kropp,2026-07-20 11:52:15.401689589,19.7,59,0,3.636
sn50v3_kropp,2026-07-20 12:12:15.167182259,18.9,63.1,0,3.636
sn50v3_kropp,2026-07-20 12:32:14.947705571,19.2,62.3,0,3.636
sn50v3_kropp,2026-07-20 12:52:14.716605484,19.8,59.9,0,3.636
sn50v3_kropp,2026-07-20 13:12:14.493464248,19.4,63,0,3.636
sn50v3_kropp,2026-07-20 13:32:14.272434333,19.2,67,0,3.636
sn50v3_kropp,2026-07-20 13:52:14.055773152,19.7,63.9,0,3.636
sn50v3_kropp,2026-07-20 14:12:13.840654843,21.2,61.9,0,3.636
sn50v3_kropp,2026-07-20 14:32:13.62423327,20.3,63.9,0,3.636
sn50v3_kropp,2026-07-20 14:52:13.394479632,19.2,67.4,0,3.636
sn50v3_kropp,2026-07-20 15:12:13.155723021,19.6,64.2,0,3.636
sn50v3_kropp,2026-07-20 15:32:12.943803797,19.3,69,0,3.636
sn50v3_kropp,2026-07-20 15:52:12.70970933,19.7,64.8,0,3.636
sn50v3_kropp,2026-07-20 16:12:12.492344019,20,66.8,0,3.636
sn50v3_kropp,2026-07-20 16:32:12.275940923,19,69.7,0,3.636
sn50v3_kropp,2026-07-20 16:52:12.056674619,17.8,82.4,0,3.636
sn50v3_kropp,2026-07-20 17:12:11.80933107,17,87.6,0,3.636
sn50v3_kropp,2026-07-20 17:32:11.594933445,16.5,93.6,0,3.636
sn50v3_kropp,2026-07-20 17:52:11.373802781,17.2,93.2,0,3.636
sn50v3_kropp,2026-07-20 18:12:11.156089736,16.2,92.5,0,3.636
sn50v3_kropp,2026-07-20 18:32:10.931908689,15.6,92.9,0,3.636
sn50v3_kropp,2026-07-20 18:52:10.710942385,15.4,92.6,0,3.636
sn50v3_kropp,2026-07-20 19:12:10.502665667,15.2,92.6,0,3.636
sn50v3_kropp,2026-07-20 19:32:10.278574472,14.9,93.7,0,3.636
sn50v3_kropp,2026-07-20 19:52:10.041045459,14.6,93.9,0,3.636
sn50v3_kropp,2026-07-20 20:12:09.831111596,14.3,93.7,0,3.636
