name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-08-15 15:25:18.23405614,21.5,62.4,0,3.636
sn50v3_kropp,2026-08-15 15:45:18.069516906,21.2,62.9,0,3.636
sn50v3_kropp,2026-08-15 16:05:17.78442204,20.7,61.3,0,3.636
sn50v3_kropp,2026-08-15 16:25:17.56779764,20.4,60.5,0,3.636
sn50v3_kropp,2026-08-15 16:45:17.350573934,20.1,62.2,0,3.636
sn50v3_kropp,2026-08-15 17:05:17.108158754,19.8,62.2,0,3.636
sn50v3_kropp,2026-08-15 17:25:16.916244602,19.4,64.7,0,3.636
sn50v3_kropp,2026-08-15 17:45:16.668267592,19.4,66.3,0,3.636
sn50v3_kropp,2026-08-15 18:05:16.448169642,19.4,65.5,0,3.636
sn50v3_kropp,2026-08-15 18:45:16.00501649,18.5,67.3,0,3.636
sn50v3_kropp,2026-08-15 19:05:15.765226585,17.9,69.5,0,3.636
sn50v3_kropp,2026-08-15 19:25:15.745054254,17.2,72,0,3.636
sn50v3_kropp,2026-08-15 19:45:15.308445381,16.7,74.4,0,3.636
sn50v3_kropp,2026-08-15 20:05:15.09430918,15.9,77.4,0,3.636
sn50v3_kropp,2026-08-15 20:25:14.887811449,15.7,79.2,0,3.636
sn50v3_kropp,2026-08-15 20:45:14.658567878,15.3,80.5,0,3.636
sn50v3_kropp,2026-08-15 21:05:14.435362255,14.8,82.2,0,3.636
sn50v3_kropp,2026-08-15 21:25:14.338373213,14.4,83.9,0,3.636
sn50v3_kropp,2026-08-15 21:45:14.008208848,14,84.9,0,3.636
sn50v3_kropp,2026-08-15 22:05:13.786154342,13.8,85.5,0,3.636
sn50v3_kropp,2026-08-15 22:25:13.549405457,13.6,85.5,0,3.636
sn50v3_kropp,2026-08-15 23:05:13.133378041,13,86.2,0,3.636
sn50v3_kropp,2026-08-15 23:25:12.903221716,12.7,86.5,0,3.636
sn50v3_kropp,2026-08-15 23:45:12.683914327,12.4,86.8,0,3.636
sn50v3_kropp,2026-08-16 00:05:12.450117179,12.1,87.4,0,3.636
sn50v3_kropp,2026-08-16 00:25:12.246083632,12.1,87.4,0,3.636
sn50v3_kropp,2026-08-16 00:45:12.027206205,12,87.4,0,3.636
sn50v3_kropp,2026-08-16 01:05:12.124281325,11.8,88.3,0,3.636
sn50v3_kropp,2026-08-16 01:25:11.582568781,11.8,88.7,0,3.636
sn50v3_kropp,2026-08-16 01:45:11.371513421,11.6,90.4,0,3.636
sn50v3_kropp,2026-08-16 02:05:11.151927772,11.6,89.9,0,3.636
sn50v3_kropp,2026-08-16 02:25:10.923356402,11.6,90.1,0,3.636
sn50v3_kropp,2026-08-16 02:45:10.705714917,11.6,90.1,0,3.636
sn50v3_kropp,2026-08-16 03:05:10.482328575,11.6,89.1,0,3.636
sn50v3_kropp,2026-08-16 03:25:10.258300601,11.1,91,0,3.636
sn50v3_kropp,2026-08-16 03:45:10.064407545,11.7,90.2,0,3.636
sn50v3_kropp,2026-08-16 04:05:09.827025023,12.5,93.1,0,3.636
sn50v3_kropp,2026-08-16 04:25:09.626115319,12.9,92.6,0,3.636
sn50v3_kropp,2026-08-16 04:45:09.408361518,13,92.4,0,3.636
sn50v3_kropp,2026-08-16 05:05:09.187858463,13.3,92.3,0,3.636
sn50v3_kropp,2026-08-16 05:25:08.962093846,13.6,92.4,0,3.636
sn50v3_kropp,2026-08-16 05:45:08.722459095,13.8,93.2,0,3.636
sn50v3_kropp,2026-08-16 06:05:08.504663253,14.1,94.8,0,3.636
sn50v3_kropp,2026-08-16 06:25:08.324012757,14.5,94.2,0,3.636
sn50v3_kropp,2026-08-16 06:45:08.089469216,14.5,94.5,0,3.636
sn50v3_kropp,2026-08-16 07:05:07.849686713,15,95.8,0,3.636
sn50v3_kropp,2026-08-16 07:25:07.649234601,15.9,95,0,3.636
sn50v3_kropp,2026-08-16 07:45:07.584219921,15.9,95.1,0,3.636
sn50v3_kropp,2026-08-16 08:05:07.506400376,16.1,94.9,0,3.636
sn50v3_kropp,2026-08-16 08:25:06.98560983,16.5,94.1,0,3.636
sn50v3_kropp,2026-08-16 08:45:06.745763268,16.7,94.5,0,3.636
sn50v3_kropp,2026-08-16 09:05:06.524358481,17,93.7,0,3.636
sn50v3_kropp,2026-08-16 09:25:06.299480617,18,91.9,0,3.636
sn50v3_kropp,2026-08-16 09:45:06.089483431,18,88.1,0,3.636
sn50v3_kropp,2026-08-16 10:05:05.856724564,18.4,82,0,3.636
sn50v3_kropp,2026-08-16 10:25:05.624718884,19.1,76.6,0,3.636
sn50v3_kropp,2026-08-16 10:45:05.405842856,19.7,74.9,0,3.636
sn50v3_kropp,2026-08-16 11:05:05.188945839,20.3,67.9,0,3.636
sn50v3_kropp,2026-08-16 11:25:04.965192149,20.6,60.5,0,3.636
sn50v3_kropp,2026-08-16 11:45:04.733508892,22,58.1,0,3.636
sn50v3_kropp,2026-08-16 12:05:04.501942717,21.9,56.6,0,3.636
sn50v3_kropp,2026-08-16 12:25:04.299358846,21.6,59,0,3.636
sn50v3_kropp,2026-08-16 12:45:04.072560993,21.7,55.6,0,3.636
sn50v3_kropp,2026-08-16 13:05:03.845543264,22,50.9,0,3.636
sn50v3_kropp,2026-08-16 13:25:03.652793132,20.8,58.2,0,3.636
sn50v3_kropp,2026-08-16 13:45:03.407251587,21.7,56.8,0,3.636
sn50v3_kropp,2026-08-16 14:05:03.233238532,21.9,56.3,0,3.636
sn50v3_kropp,2026-08-16 14:25:02.946990649,21.7,54,0,3.636
sn50v3_kropp,2026-08-16 14:45:02.730885106,21.4,56.1,0,3.636
sn50v3_kropp,2026-08-16 15:05:02.496338473,21.2,55.2,0,3.636
sn50v3_kropp,2026-08-16 15:25:02.455619669,20.8,56.1,0,3.636
sn50v3_kropp,2026-08-16 15:45:02.037519163,20.1,60,0,3.636
sn50v3_kropp,2026-08-16 16:05:01.836127158,19.7,62.3,0,3.636
sn50v3_kropp,2026-08-16 16:25:01.611482523,19.1,62.7,0,3.636
sn50v3_kropp,2026-08-16 16:45:01.386192157,18.9,64.2,0,3.636
sn50v3_kropp,2026-08-16 17:05:01.161489687,18.8,65.2,0,3.636
sn50v3_kropp,2026-08-16 17:25:00.941065425,18.6,68.8,0,3.636
sn50v3_kropp,2026-08-16 17:45:00.737475146,18.3,70.4,0,3.636
sn50v3_kropp,2026-08-16 18:05:00.485387504,18,72.1,0,3.636
sn50v3_kropp,2026-08-16 18:25:00.26311447,17.6,73.7,0,3.636
sn50v3_kropp,2026-08-16 18:45:00.055006795,17.3,75.5,0,3.636
sn50v3_kropp,2026-08-16 19:04:59.835301732,16.8,76.3,0,3.636
sn50v3_kropp,2026-08-16 19:24:59.602850127,16.4,78.7,0,3.636
sn50v3_kropp,2026-08-16 19:44:59.40158381,15.9,81.1,0,3.636
sn50v3_kropp,2026-08-16 20:04:59.178212255,15.6,82.5,0,3.636
sn50v3_kropp,2026-08-16 20:24:58.955453104,15.4,83.3,0,3.636
sn50v3_kropp,2026-08-16 20:44:58.732741174,15.4,86.3,0,3.636
sn50v3_kropp,2026-08-16 21:04:58.493402659,14.9,89.4,0,3.636
sn50v3_kropp,2026-08-16 21:24:58.272482195,14.9,90,0,3.636
sn50v3_kropp,2026-08-16 21:44:58.045360681,14.8,90.4,0,3.636
sn50v3_kropp,2026-08-16 22:04:57.824844623,14.9,90.6,0,3.636
sn50v3_kropp,2026-08-16 22:24:57.61154059,14.9,91.3,0,3.636
sn50v3_kropp,2026-08-16 22:44:57.596359651,15,91.4,0,3.636
sn50v3_kropp,2026-08-16 23:04:57.175295529,14.9,91.1,0,3.636
sn50v3_kropp,2026-08-16 23:24:56.947933548,14.6,91,0,3.636
sn50v3_kropp,2026-08-16 23:44:56.743026352,14.6,91.6,0,3.636
sn50v3_kropp,2026-08-17 00:04:56.505899745,14.5,92,0,3.636
sn50v3_kropp,2026-08-17 00:24:56.284028753,14.5,92.1,0,3.636
sn50v3_kropp,2026-08-17 00:44:56.073639195,14,91.6,0,3.636
sn50v3_kropp,2026-08-17 01:04:55.858145073,13.5,91.5,0,3.636
sn50v3_kropp,2026-08-17 01:24:55.633799897,13.1,91.9,0,3.636
sn50v3_kropp,2026-08-17 01:44:55.401904477,12.7,91.4,0,3.636
sn50v3_kropp,2026-08-17 02:04:55.18668853,12.5,91.7,0,3.636
sn50v3_kropp,2026-08-17 02:24:54.970118981,12.3,91.6,0,3.636
sn50v3_kropp,2026-08-17 02:44:54.749697566,12.3,91.7,0,3.636
sn50v3_kropp,2026-08-17 03:04:54.530141935,12.3,92.4,0,3.636
sn50v3_kropp,2026-08-17 03:24:54.315537345,12.4,92.6,0,3.636
sn50v3_kropp,2026-08-17 03:44:54.092479415,12.6,92.6,0,3.636
sn50v3_kropp,2026-08-17 04:04:53.869344178,12.9,93.1,0,3.636
sn50v3_kropp,2026-08-17 04:24:53.643202446,13.2,94.2,0,3.636
sn50v3_kropp,2026-08-17 04:44:53.42759218,13.6,93.6,0,3.636
sn50v3_kropp,2026-08-17 05:04:53.206474892,14,94.1,0,3.636
sn50v3_kropp,2026-08-17 05:24:52.992521846,14.2,93.1,0,3.636
sn50v3_kropp,2026-08-17 05:44:52.774356198,14.4,92,0,3.636
sn50v3_kropp,2026-08-17 06:04:52.704148471,14.8,91.5,0,3.636
sn50v3_kropp,2026-08-17 06:24:52.325813922,15.3,90,0,3.636
sn50v3_kropp,2026-08-17 07:04:51.89936338,15.6,88.9,0,3.636
sn50v3_kropp,2026-08-17 07:24:51.674877186,15.8,88.1,0,3.636
sn50v3_kropp,2026-08-17 07:44:51.449149376,16.1,86.9,0,3.636
sn50v3_kropp,2026-08-17 08:04:51.209381249,16.4,86.8,0,3.636
sn50v3_kropp,2026-08-17 08:24:51.00847174,16.4,86.1,0,3.636
sn50v3_kropp,2026-08-17 08:44:50.938306196,16.8,85,0,3.636
sn50v3_kropp,2026-08-17 09:04:50.549146985,17.3,80.6,0,3.636
sn50v3_kropp,2026-08-17 09:24:50.33533523,16.7,83.9,0,3.636
sn50v3_kropp,2026-08-17 09:44:50.105863904,17,85.7,0,3.636
sn50v3_kropp,2026-08-17 10:04:49.893039675,17.4,84,0,3.636
sn50v3_kropp,2026-08-17 10:24:49.668753868,17.9,80.2,0,3.636
sn50v3_kropp,2026-08-17 10:44:49.449712611,17.7,80.9,0,3.636
sn50v3_kropp,2026-08-17 11:04:49.328839173,17.3,84.7,0,3.636
sn50v3_kropp,2026-08-17 11:24:48.98943854,17.3,83.2,0,3.636
sn50v3_kropp,2026-08-17 11:44:48.764366343,15.9,94.9,0,3.636
sn50v3_kropp,2026-08-17 12:04:48.550901351,16.3,94.8,0,3.636
sn50v3_kropp,2026-08-17 12:24:48.328281456,17.1,91.2,0,3.636
sn50v3_kropp,2026-08-17 12:44:48.108875577,17.6,87.5,0,3.636
sn50v3_kropp,2026-08-17 13:04:47.897785278,17.9,81.2,0,3.636
sn50v3_kropp,2026-08-17 13:24:47.676390179,17.1,83,0,3.636
sn50v3_kropp,2026-08-17 13:44:47.436169561,17.7,79.5,0,3.636
sn50v3_kropp,2026-08-17 14:04:47.214234205,19,77.2,0,3.636
sn50v3_kropp,2026-08-17 14:24:46.977506059,18.2,73.6,0,3.636
sn50v3_kropp,2026-08-17 14:44:46.768202711,18.7,72.2,0,3.636
sn50v3_kropp,2026-08-17 15:04:46.535738938,18.1,73.6,0,3.636
sn50v3_kropp,2026-08-17 15:24:46.309411934,18.4,77.1,0,3.636
sn50v3_kropp,2026-08-17 15:44:46.084076561,18.9,71.6,0,3.636
sn50v3_kropp,2026-08-17 16:04:45.878606486,18.2,73.1,0,3.636
sn50v3_kropp,2026-08-17 16:24:45.646951058,17.5,72.5,0,3.636
sn50v3_kropp,2026-08-17 16:44:45.426612922,17.4,75.3,0,3.636
sn50v3_kropp,2026-08-17 17:04:45.208028558,17.3,78.1,0,3.636
sn50v3_kropp,2026-08-17 17:24:44.98733708,16.9,79.1,0,3.636
sn50v3_kropp,2026-08-17 17:44:44.767616184,16.4,81.8,0,3.636
sn50v3_kropp,2026-08-17 18:04:44.544378362,16.1,82.1,0,3.636
sn50v3_kropp,2026-08-17 18:24:44.314460864,16.1,81.8,0,3.636
sn50v3_kropp,2026-08-17 18:44:44.080265935,15.6,81.6,0,3.636
sn50v3_kropp,2026-08-17 19:24:43.647690823,14.6,85.8,0,3.636
sn50v3_kropp,2026-08-17 20:04:43.204413038,13.4,88.3,0,3.636
sn50v3_kropp,2026-08-17 20:24:42.988873776,12.8,89.1,0,3.636
sn50v3_kropp,2026-08-17 20:44:42.758048826,12.2,89.9,0,3.636
sn50v3_kropp,2026-08-17 21:04:42.554487787,12,90.7,0,3.636
sn50v3_kropp,2026-08-17 21:24:42.324689794,11.7,90.8,0,3.636
sn50v3_kropp,2026-08-17 21:44:42.114285047,11.6,91.3,0,3.636
sn50v3_kropp,2026-08-17 22:04:41.882656426,11.6,91.1,0,3.636
sn50v3_kropp,2026-08-17 22:24:41.667714582,11.5,91.7,0,3.636
sn50v3_kropp,2026-08-17 22:44:41.454480362,11.3,91.7,0,3.636
sn50v3_kropp,2026-08-17 23:04:41.246155509,11.3,92.7,0,3.636
sn50v3_kropp,2026-08-17 23:24:41.030952858,12.2,92.9,0,3.636
sn50v3_kropp,2026-08-17 23:44:40.809849765,12.6,93,0,3.636
sn50v3_kropp,2026-08-18 00:04:40.582499712,12.8,93.5,0,3.636
sn50v3_kropp,2026-08-18 00:24:40.372285944,12.9,94.2,0,3.636
sn50v3_kropp,2026-08-18 00:44:40.156217202,12.8,94.9,0,3.636
sn50v3_kropp,2026-08-18 01:04:39.93354706,12.9,95.1,0,3.636
sn50v3_kropp,2026-08-18 01:24:39.714374969,12.8,95.2,0,3.636
sn50v3_kropp,2026-08-18 02:04:39.266799922,12.4,94.7,0,3.636
sn50v3_kropp,2026-08-18 02:44:38.814594441,11.8,94.6,0,3.636
sn50v3_kropp,2026-08-18 03:04:38.607327343,11.5,94.4,0,3.636
sn50v3_kropp,2026-08-18 03:24:38.385496843,11.2,94.3,0,3.636
sn50v3_kropp,2026-08-18 03:44:38.165257524,11.1,94.6,0,3.636
sn50v3_kropp,2026-08-18 04:04:37.954165432,11.1,94.5,0,3.636
sn50v3_kropp,2026-08-18 04:24:37.723103572,11.1,94.3,0,3.636
sn50v3_kropp,2026-08-18 04:44:37.507787613,11.3,94.5,0,3.636
sn50v3_kropp,2026-08-18 05:04:37.306037097,11.4,95.3,0,3.636
sn50v3_kropp,2026-08-18 05:24:37.08413347,11.6,95.3,0,3.636
sn50v3_kropp,2026-08-18 05:44:36.883859247,11.8,95.3,0,3.636
sn50v3_kropp,2026-08-18 06:04:36.656245544,12.3,95.8,0,3.636
sn50v3_kropp,2026-08-18 06:24:36.434177766,12.6,95.5,0,3.636
sn50v3_kropp,2026-08-18 06:44:36.212669503,12.9,95.4,0,3.636
sn50v3_kropp,2026-08-18 07:04:35.968827769,13.5,94.6,0,3.636
sn50v3_kropp,2026-08-18 07:44:35.548089913,14.1,92.3,0,3.636
sn50v3_kropp,2026-08-18 08:04:35.321690759,14.8,88.7,0,3.636
sn50v3_kropp,2026-08-18 08:24:35.105821394,15.4,84.1,0,3.636
sn50v3_kropp,2026-08-18 08:44:34.876388831,15.3,84.2,0,3.636
sn50v3_kropp,2026-08-18 09:04:34.647163433,15.7,82.4,0,3.636
sn50v3_kropp,2026-08-18 09:24:34.419724715,16.2,79.1,0,3.636
sn50v3_kropp,2026-08-18 09:44:34.202386172,16.3,78.9,0,3.636
sn50v3_kropp,2026-08-18 10:04:33.98842525,16.5,78.2,0,3.636
sn50v3_kropp,2026-08-18 10:24:33.767437774,16.4,79.5,0,3.636
sn50v3_kropp,2026-08-18 10:44:33.607420534,16.7,79.7,0,3.636
sn50v3_kropp,2026-08-18 11:04:33.317568337,17.2,77.7,0,3.636
sn50v3_kropp,2026-08-18 11:24:33.105230324,17.5,77.9,0,3.636
sn50v3_kropp,2026-08-18 11:44:32.871057215,17.4,77.6,0,3.636
sn50v3_kropp,2026-08-18 12:04:32.666884727,17.2,78.8,0,3.636
sn50v3_kropp,2026-08-18 12:24:32.426492979,17.5,80.6,0,3.636
sn50v3_kropp,2026-08-18 12:44:32.207657902,17.5,78.4,0,3.636
sn50v3_kropp,2026-08-18 13:04:31.987550291,17.3,79,0,3.636
sn50v3_kropp,2026-08-18 13:24:31.767453449,17.4,78.4,0,3.636
sn50v3_kropp,2026-08-18 13:44:31.547390812,16.7,83.9,0,3.636
sn50v3_kropp,2026-08-18 14:04:31.324269108,16.4,84.7,0,3.636
sn50v3_kropp,2026-08-18 14:24:31.086139428,16.3,90.5,0,3.636
sn50v3_kropp,2026-08-18 14:44:30.873009268,15.9,92.2,0,3.636
sn50v3_kropp,2026-08-18 15:04:30.648786011,16,93.3,0,3.636
sn50v3_kropp,2026-08-18 15:24:30.420445978,15.8,92.7,0,3.636
sn50v3_kropp,2026-08-18 15:44:30.196515396,15.2,95.1,0,3.636
sn50v3_kropp,2026-08-18 16:04:29.988050797,15.1,96,0,3.636
sn50v3_kropp,2026-08-18 16:24:29.769340121,14.9,97.4,0,3.636
sn50v3_kropp,2026-08-18 16:44:29.551775335,14.6,98.2,0,3.636
sn50v3_kropp,2026-08-18 17:04:29.320122827,14.5,98.4,0,3.636
sn50v3_kropp,2026-08-18 17:24:29.103733001,14.3,98.6,0,3.636
sn50v3_kropp,2026-08-18 17:44:28.869158012,14.1,99,0,3.636
sn50v3_kropp,2026-08-18 18:04:28.682192186,14,99.2,0,3.636
sn50v3_kropp,2026-08-18 18:44:28.233737302,13.9,100,0,3.636
sn50v3_kropp,2026-08-18 19:04:28.177570626,13.9,100,0,3.636
sn50v3_kropp,2026-08-18 19:24:27.960027514,13.9,100,0,3.636
sn50v3_kropp,2026-08-18 19:44:27.581385329,14,100,0,3.636
sn50v3_kropp,2026-08-18 20:04:27.408210011,14,100,0,3.636
sn50v3_kropp,2026-08-18 20:24:27.121574974,14.1,100,0,3.636
sn50v3_kropp,2026-08-18 20:44:26.887846301,13.9,100,0,3.636
sn50v3_kropp,2026-08-18 21:04:26.690507192,13.9,100,0,3.636
sn50v3_kropp,2026-08-18 21:24:26.477519594,13.8,100,0,3.636
sn50v3_kropp,2026-08-18 21:44:26.227683274,13.8,100,0,3.636
sn50v3_kropp,2026-08-18 22:04:26.015249955,13.9,100,0,3.636
sn50v3_kropp,2026-08-18 22:24:25.796524647,14.1,100,0,3.636
sn50v3_kropp,2026-08-18 22:44:25.578383089,14.1,100,0,3.636
sn50v3_kropp,2026-08-18 23:04:25.350861836,14.1,100,0,3.636
sn50v3_kropp,2026-08-18 23:24:25.156057269,14,100,0,3.636
sn50v3_kropp,2026-08-18 23:44:24.916747337,13.9,100,0,3.636
sn50v3_kropp,2026-08-19 00:04:24.693781446,14.3,100,0,3.636
sn50v3_kropp,2026-08-19 00:24:24.473968842,14.5,100,0,3.636
sn50v3_kropp,2026-08-19 00:44:24.252115181,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 01:04:24.030070862,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 01:24:23.807279057,14.5,100,0,3.636
sn50v3_kropp,2026-08-19 01:44:23.586668924,14.6,100,0,3.636
sn50v3_kropp,2026-08-19 02:04:23.365092948,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 02:24:23.148663049,14.3,100,0,3.636
sn50v3_kropp,2026-08-19 02:44:22.929528888,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 03:04:22.704557183,14.1,100,0,3.636
sn50v3_kropp,2026-08-19 03:24:22.489600215,13.7,100,0,3.636
sn50v3_kropp,2026-08-19 03:44:22.267378571,13.8,100,0,3.636
sn50v3_kropp,2026-08-19 04:04:22.053115293,13.8,100,0,3.636
sn50v3_kropp,2026-08-19 04:24:21.829279993,13.9,100,0,3.636
sn50v3_kropp,2026-08-19 04:44:21.614365027,14.2,100,0,3.636
sn50v3_kropp,2026-08-19 05:04:21.397664107,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 05:24:21.166806069,14.5,100,0,3.636
sn50v3_kropp,2026-08-19 05:44:20.946349405,14.6,100,0,3.636
sn50v3_kropp,2026-08-19 06:04:20.725051702,14.8,100,0,3.636
sn50v3_kropp,2026-08-19 06:24:20.485462881,15,100,0,3.636
sn50v3_kropp,2026-08-19 06:44:20.266124935,15.2,100,0,3.636
sn50v3_kropp,2026-08-19 07:04:20.058708037,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 07:24:19.827878534,14,100,0,3.636
sn50v3_kropp,2026-08-19 07:44:19.606612303,14.1,100,0,3.636
sn50v3_kropp,2026-08-19 08:04:19.408513222,14.2,100,0,3.636
sn50v3_kropp,2026-08-19 08:24:19.166502979,14.4,100,0,3.636
sn50v3_kropp,2026-08-19 08:44:18.946540984,14.7,100,0,3.636
sn50v3_kropp,2026-08-19 09:04:18.729387179,15.1,100,0,3.636
sn50v3_kropp,2026-08-19 09:24:18.518375679,15.2,100,0,3.636
sn50v3_kropp,2026-08-19 09:44:18.289348755,15.3,100,0,3.636
sn50v3_kropp,2026-08-19 10:04:18.073251432,16.1,100,0,3.636
sn50v3_kropp,2026-08-19 10:24:17.846511208,16.1,100,0,3.636
sn50v3_kropp,2026-08-19 10:44:17.632186422,16.5,100,0,3.636
sn50v3_kropp,2026-08-19 11:04:17.402059495,15.9,100,0,3.636
sn50v3_kropp,2026-08-19 11:24:17.189719856,17.7,99.6,0,3.636
sn50v3_kropp,2026-08-19 11:44:16.953262542,18,97,0,3.636
sn50v3_kropp,2026-08-19 12:04:16.734993753,17.6,96.7,0,3.636
sn50v3_kropp,2026-08-19 12:24:16.511113528,17.1,95.7,0,3.636
sn50v3_kropp,2026-08-19 12:44:16.290348117,17.2,94.7,0,3.636
sn50v3_kropp,2026-08-19 13:04:16.069052335,18.4,89.7,0,3.636
sn50v3_kropp,2026-08-19 13:24:15.886270255,18.8,78.4,0,3.636
sn50v3_kropp,2026-08-19 13:44:15.634806547,18.5,76.7,0,3.636
sn50v3_kropp,2026-08-19 14:04:15.388582728,18,85,0,3.636
sn50v3_kropp,2026-08-19 14:24:15.170355827,19.5,80.1,0,3.636
sn50v3_kropp,2026-08-19 14:44:14.956293183,19.9,74,0,3.636
sn50v3_kropp,2026-08-19 15:04:14.729331976,19.7,73.3,0,3.636
sn50v3_kropp,2026-08-19 15:24:14.511417217,18.8,73.4,0,3.636
sn50v3_kropp,2026-08-19 15:44:14.292363799,19.3,72,0,3.636
sn50v3_kropp,2026-08-19 16:04:14.053161481,18.3,74.8,0,3.636
sn50v3_kropp,2026-08-19 16:24:13.838749551,18.4,75.1,0,3.636
sn50v3_kropp,2026-08-19 16:44:13.609257218,18.2,75.1,0,3.636
sn50v3_kropp,2026-08-19 17:04:13.395493546,17.7,76,0,3.636
sn50v3_kropp,2026-08-19 17:24:13.178877088,17.6,77.5,0,3.636
sn50v3_kropp,2026-08-19 17:44:12.950135769,17.1,80.5,0,3.636
sn50v3_kropp,2026-08-19 18:04:12.729507652,16.9,82,0,3.636
sn50v3_kropp,2026-08-19 18:24:12.490240165,16.6,84.1,0,3.636
sn50v3_kropp,2026-08-19 18:44:12.292319001,15.8,86.9,0,3.636
sn50v3_kropp,2026-08-19 19:04:12.071280778,15.3,90.6,0,3.636
sn50v3_kropp,2026-08-19 19:24:11.8352475,15.4,90.3,0,3.636
sn50v3_kropp,2026-08-19 19:44:11.614072957,15.1,91.4,0,3.636
sn50v3_kropp,2026-08-19 20:04:11.396737924,15,92,0,3.636
sn50v3_kropp,2026-08-19 20:24:11.191778651,14.8,93.6,0,3.636
sn50v3_kropp,2026-08-19 20:44:10.949746087,14.7,94.2,0,3.636
sn50v3_kropp,2026-08-19 21:04:10.731770333,14.7,94.6,0,3.636
sn50v3_kropp,2026-08-19 21:24:10.510710334,14.6,94.7,0,3.636
sn50v3_kropp,2026-08-19 21:44:10.300523976,14.5,94.5,0,3.636
sn50v3_kropp,2026-08-19 22:04:10.066421962,14.3,95.3,0,3.636
sn50v3_kropp,2026-08-19 22:24:09.842430101,14.4,95.9,0,3.636
sn50v3_kropp,2026-08-19 22:44:09.62849906,14.5,96.2,0,3.636
sn50v3_kropp,2026-08-19 23:04:09.406082396,14.5,95.9,0,3.636
sn50v3_kropp,2026-08-19 23:24:09.190768466,14.4,96.1,0,3.636
sn50v3_kropp,2026-08-19 23:44:08.986092378,13.9,95.9,0,3.636
sn50v3_kropp,2026-08-20 00:04:08.745386901,13.8,96,0,3.636
sn50v3_kropp,2026-08-20 00:24:08.529459807,13.8,96.3,0,3.636
sn50v3_kropp,2026-08-20 00:44:08.311009572,13.3,95.8,0,3.636
sn50v3_kropp,2026-08-20 01:04:08.087890135,12.8,95.7,0,3.636
sn50v3_kropp,2026-08-20 01:24:07.875895224,12.3,95.5,0,3.636
sn50v3_kropp,2026-08-20 01:44:07.649217939,12.1,95.9,0,3.636
sn50v3_kropp,2026-08-20 02:24:07.199063568,11.8,96,0,3.636
sn50v3_kropp,2026-08-20 02:44:06.989368821,11.5,95.8,0,3.636
sn50v3_kropp,2026-08-20 03:04:06.769241502,11.3,95.3,0,3.636
sn50v3_kropp,2026-08-20 03:24:06.564287078,11.5,95.9,0,3.636
sn50v3_kropp,2026-08-20 03:44:06.351236694,11.8,95.9,0,3.636
sn50v3_kropp,2026-08-20 04:04:06.127500797,11.7,96.6,0,3.636
sn50v3_kropp,2026-08-20 04:24:05.895457678,11.4,95.5,0,3.636
sn50v3_kropp,2026-08-20 04:44:05.679011136,11.2,95.6,0,3.636
sn50v3_kropp,2026-08-20 05:04:05.468464371,11.5,96.3,0,3.636
sn50v3_kropp,2026-08-20 05:24:05.250006728,12.3,96.5,0,3.636
sn50v3_kropp,2026-08-20 05:44:05.028214604,12.8,96.6,0,3.636
sn50v3_kropp,2026-08-20 06:04:04.808233877,13.6,96.9,0,3.636
sn50v3_kropp,2026-08-20 06:24:04.586922143,14.1,97,0,3.636
sn50v3_kropp,2026-08-20 06:44:04.354779302,14.9,96,0,3.636
sn50v3_kropp,2026-08-20 07:04:04.139015805,16,93.7,0,3.636
sn50v3_kropp,2026-08-20 07:24:03.927362378,16,95,0,3.636
sn50v3_kropp,2026-08-20 07:44:03.710119472,16.3,94.7,0,3.642
sn50v3_kropp,2026-08-20 08:04:03.471808191,16.2,95,0,3.636
sn50v3_kropp,2026-08-20 08:44:03.033556713,16.7,94.7,0,3.636
sn50v3_kropp,2026-08-20 09:04:02.807229399,16.6,96,0,3.636
sn50v3_kropp,2026-08-20 09:24:02.620997699,16.1,96.6,0,3.636
sn50v3_kropp,2026-08-20 09:44:02.373388311,16.6,95.9,0,3.636
sn50v3_kropp,2026-08-20 10:04:02.14605552,16.5,94.7,0,3.636
sn50v3_kropp,2026-08-20 10:24:01.933406504,16.9,96.7,0,3.636
sn50v3_kropp,2026-08-20 10:44:01.721304262,18,90.5,0,3.636
sn50v3_kropp,2026-08-20 11:04:01.486015334,18.7,92.2,0,3.636
sn50v3_kropp,2026-08-20 11:24:01.271916297,18.4,86,0,3.636
sn50v3_kropp,2026-08-20 11:44:01.039111914,17.7,89.7,0,3.636
sn50v3_kropp,2026-08-20 12:04:00.812819231,17.6,91.1,0,3.636
sn50v3_kropp,2026-08-20 12:24:00.589163281,16.7,95.4,0,3.636
sn50v3_kropp,2026-08-20 12:44:00.370612121,16.3,96.5,0,3.636
sn50v3_kropp,2026-08-20 13:04:00.149326096,17.3,91.9,0,3.636
sn50v3_kropp,2026-08-20 13:23:59.930127297,18.4,87.9,0,3.636
sn50v3_kropp,2026-08-20 13:43:59.707269768,18.2,89.2,0,3.636
sn50v3_kropp,2026-08-20 14:03:59.487257102,17.5,94.6,0,3.636
