name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-01-15 23:59:46.362547476,6.4,100,0,3.63
sn50v3_kropp,2026-01-16 00:19:46.1597417,6.1,100,0,3.63
sn50v3_kropp,2026-01-16 00:39:45.930394648,5.8,100,0,3.63
sn50v3_kropp,2026-01-16 00:59:45.725570322,5.7,100,0,3.63
sn50v3_kropp,2026-01-16 01:19:45.510060439,5.5,100,0,3.63
sn50v3_kropp,2026-01-16 01:39:45.307723796,5.6,100,0,3.63
sn50v3_kropp,2026-01-16 01:59:45.092768715,5.5,100,0,3.63
sn50v3_kropp,2026-01-16 02:19:44.906326149,5.7,100,0,3.63
sn50v3_kropp,2026-01-16 02:39:44.683391718,5.7,100,0,3.63
sn50v3_kropp,2026-01-16 02:59:44.468895696,5.6,100,0,3.63
sn50v3_kropp,2026-01-16 03:19:44.272414663,5.7,100,0,3.63
sn50v3_kropp,2026-01-16 03:39:44.040030125,5.6,100,0,3.63
sn50v3_kropp,2026-01-16 03:59:43.836921916,5.9,100,0,3.63
sn50v3_kropp,2026-01-16 04:19:43.60679059,6,100,0,3.63
sn50v3_kropp,2026-01-16 04:39:43.404601224,6.1,100,0,3.63
sn50v3_kropp,2026-01-16 04:59:43.196672624,6.1,100,0,3.63
sn50v3_kropp,2026-01-16 05:19:42.992253082,6,100,0,3.63
sn50v3_kropp,2026-01-16 05:39:42.774276008,6.3,100,0,3.63
sn50v3_kropp,2026-01-16 05:59:42.555182436,6.3,100,0,3.63
sn50v3_kropp,2026-01-16 06:19:42.352922247,6.4,100,0,3.63
sn50v3_kropp,2026-01-16 06:39:42.152937065,6.4,100,0,3.63
sn50v3_kropp,2026-01-16 06:59:41.935377282,6.5,100,0,3.63
sn50v3_kropp,2026-01-16 07:19:41.710944658,6.6,100,0,3.63
sn50v3_kropp,2026-01-16 07:39:41.49009498,6.7,100,0,3.63
sn50v3_kropp,2026-01-16 07:59:41.290820972,7,99.4,0,3.63
sn50v3_kropp,2026-01-16 08:19:41.072361619,7.3,98.9,0,3.63
sn50v3_kropp,2026-01-16 08:39:40.848604892,7.5,98.3,0,3.63
sn50v3_kropp,2026-01-16 08:59:40.661597792,7.6,97.7,0,3.63
sn50v3_kropp,2026-01-16 09:19:40.524445811,7.8,97.6,0,3.63
sn50v3_kropp,2026-01-16 09:39:40.221308592,8.1,96.8,0,3.63
sn50v3_kropp,2026-01-16 09:59:40.019244854,8.4,96.5,0,3.63
sn50v3_kropp,2026-01-16 10:19:39.801238544,8.5,96.3,0,3.63
sn50v3_kropp,2026-01-16 10:39:39.573614129,8.7,95.9,0,3.63
sn50v3_kropp,2026-01-16 10:59:39.358727363,8.9,95.9,0,3.63
sn50v3_kropp,2026-01-16 11:19:39.165738529,8.8,96.1,0,3.63
sn50v3_kropp,2026-01-16 11:39:38.924629114,7.7,94.7,0,3.63
sn50v3_kropp,2026-01-16 11:59:38.708658406,7.2,94.3,0,3.63
sn50v3_kropp,2026-01-16 12:39:38.284805672,7.1,92.7,0,3.624
sn50v3_kropp,2026-01-16 12:59:38.070200862,6.9,92.1,0,3.63
sn50v3_kropp,2026-01-16 13:19:37.879060049,6.9,92.5,0,3.63
sn50v3_kropp,2026-01-16 13:39:37.650430287,6.9,90.2,0,3.63
sn50v3_kropp,2026-01-16 13:59:37.419776779,7,88.7,0,3.63
sn50v3_kropp,2026-01-16 14:19:37.214882076,6.9,89.5,0,3.63
sn50v3_kropp,2026-01-16 14:39:37.067355822,6.7,90.1,0,3.63
sn50v3_kropp,2026-01-16 14:59:36.800754733,6.7,90.4,0,3.63
sn50v3_kropp,2026-01-16 15:19:36.576830406,6.6,91.5,0,3.63
sn50v3_kropp,2026-01-16 15:39:36.380028319,6.4,91.5,0,3.63
sn50v3_kropp,2026-01-16 15:59:36.154029999,6.3,92.4,0,3.63
sn50v3_kropp,2026-01-16 16:19:35.944813771,5.8,92.9,0,3.63
sn50v3_kropp,2026-01-16 16:39:35.728430755,4.9,97.4,0,3.63
sn50v3_kropp,2026-01-16 16:59:35.530273822,4.1,99,0,3.63
sn50v3_kropp,2026-01-16 17:19:35.301551827,3.5,99.8,0,3.63
sn50v3_kropp,2026-01-16 17:39:35.113880491,3,100,0,3.63
sn50v3_kropp,2026-01-16 17:59:34.891380558,3.3,100,0,3.63
sn50v3_kropp,2026-01-16 18:19:34.692049745,3.3,100,0,3.63
sn50v3_kropp,2026-01-16 18:39:34.493401924,3.1,100,0,3.624
sn50v3_kropp,2026-01-16 18:59:34.272547409,3.3,100,0,3.63
sn50v3_kropp,2026-01-16 19:19:34.078397261,3.6,100,0,3.63
sn50v3_kropp,2026-01-16 19:39:33.881038653,3.7,100,0,3.63
sn50v3_kropp,2026-01-16 19:59:33.670252562,4.2,99.8,0,3.63
sn50v3_kropp,2026-01-16 20:19:33.451790874,4.2,99.8,0,3.63
sn50v3_kropp,2026-01-16 20:39:33.235431354,4.6,99.1,0,3.63
sn50v3_kropp,2026-01-16 20:59:33.038361337,4.6,98.7,0,3.63
sn50v3_kropp,2026-01-16 21:19:32.837284659,4.5,99.7,0,3.63
sn50v3_kropp,2026-01-16 21:39:32.612385185,4.6,99.8,0,3.63
sn50v3_kropp,2026-01-16 21:59:32.416039808,4.6,99.7,0,3.63
sn50v3_kropp,2026-01-16 22:19:32.194934997,5.1,97.9,0,3.63
sn50v3_kropp,2026-01-16 22:39:31.998701483,4.8,99.2,0,3.63
sn50v3_kropp,2026-01-16 22:59:31.771344892,4.8,100,0,3.63
sn50v3_kropp,2026-01-16 23:19:31.54433821,4.8,100,0,3.63
sn50v3_kropp,2026-01-16 23:39:31.348071324,5.1,98.3,0,3.63
sn50v3_kropp,2026-01-16 23:59:31.15088208,5.4,98.1,0,3.63
sn50v3_kropp,2026-01-17 00:19:30.929313001,5.5,97.2,0,3.63
sn50v3_kropp,2026-01-17 00:39:30.717576801,5.5,97.8,0,3.63
sn50v3_kropp,2026-01-17 00:59:30.518385625,5.3,99.8,0,3.63
sn50v3_kropp,2026-01-17 01:19:30.325595483,5.2,100,0,3.63
sn50v3_kropp,2026-01-17 01:39:30.090088259,5.5,99.1,0,3.63
sn50v3_kropp,2026-01-17 01:59:29.868594493,5.5,98.8,0,3.63
sn50v3_kropp,2026-01-17 02:19:29.679635133,5.4,98.7,0,3.63
sn50v3_kropp,2026-01-17 02:39:29.497070186,5.3,98.4,0,3.63
sn50v3_kropp,2026-01-17 02:59:29.252107637,4.9,99.1,0,3.63
sn50v3_kropp,2026-01-17 03:19:29.028539932,5.2,99.5,0,3.63
sn50v3_kropp,2026-01-17 03:39:28.826568586,5.3,98.7,0,3.63
sn50v3_kropp,2026-01-17 04:19:28.412946493,5.3,98.8,0,3.63
sn50v3_kropp,2026-01-17 04:39:28.191523951,5.3,98.2,0,3.63
sn50v3_kropp,2026-01-17 04:59:27.994294812,5.3,98,0,3.63
sn50v3_kropp,2026-01-17 05:19:27.7766706,5.2,97.8,0,3.63
sn50v3_kropp,2026-01-17 05:39:27.57975118,5,97.6,0,3.63
sn50v3_kropp,2026-01-17 05:59:27.350458091,4.9,98.1,0,3.63
sn50v3_kropp,2026-01-17 06:19:27.152882301,4.8,98.2,0,3.63
sn50v3_kropp,2026-01-17 06:39:26.936076328,4.7,98,0,3.63
sn50v3_kropp,2026-01-17 06:59:26.740879437,4.8,97.1,0,3.63
sn50v3_kropp,2026-01-17 07:19:26.510013547,4.7,97.3,0,3.63
sn50v3_kropp,2026-01-17 07:39:26.31169855,4.7,97,0,3.63
sn50v3_kropp,2026-01-17 07:59:26.091724033,4.6,96,0,3.63
sn50v3_kropp,2026-01-17 08:19:25.886188996,4.7,95.1,0,3.63
sn50v3_kropp,2026-01-17 08:39:25.676998463,4.7,93.9,0,3.63
sn50v3_kropp,2026-01-17 08:59:25.45351231,4.5,94.1,0,3.63
sn50v3_kropp,2026-01-17 09:19:25.241857102,4.2,93.3,0,3.63
sn50v3_kropp,2026-01-17 09:39:25.054109473,4.4,93,0,3.63
sn50v3_kropp,2026-01-17 09:59:24.854611458,4.5,90.6,0,3.63
sn50v3_kropp,2026-01-17 10:19:24.623918925,4.7,89.9,0,3.63
sn50v3_kropp,2026-01-17 10:39:24.422182049,4.9,87.5,0,3.63
sn50v3_kropp,2026-01-17 10:59:24.215554937,4.9,86.7,0,3.63
sn50v3_kropp,2026-01-17 11:19:24.002193973,5.6,86,0,3.63
sn50v3_kropp,2026-01-17 11:39:23.79126049,6.1,81.8,0,3.63
sn50v3_kropp,2026-01-17 11:59:23.577428105,5.8,83.7,0,3.63
sn50v3_kropp,2026-01-17 12:19:23.396667926,5.2,86.2,0,3.63
sn50v3_kropp,2026-01-17 12:39:23.16806336,5.3,86.4,0,3.63
sn50v3_kropp,2026-01-17 12:59:22.952532515,5.1,85.7,0,3.63
sn50v3_kropp,2026-01-17 13:19:22.726982831,5.5,85.1,0,3.63
sn50v3_kropp,2026-01-17 13:39:22.525846024,5.3,84.8,0,3.63
sn50v3_kropp,2026-01-17 13:59:22.302547108,4.8,85.8,0,3.63
sn50v3_kropp,2026-01-17 14:19:22.100517263,4.4,86.4,0,3.63
sn50v3_kropp,2026-01-17 14:39:21.898493202,3.8,89.6,0,3.63
sn50v3_kropp,2026-01-17 14:59:21.691307499,3.1,92.6,0,3.63
sn50v3_kropp,2026-01-17 15:19:21.480163837,2.9,93.4,0,3.63
sn50v3_kropp,2026-01-17 15:39:21.277135419,2.8,94.2,0,3.63
sn50v3_kropp,2026-01-17 15:59:21.075712767,2.7,94.7,0,3.63
sn50v3_kropp,2026-01-17 16:19:20.850562226,2.6,94.8,0,3.63
sn50v3_kropp,2026-01-17 16:39:20.651343961,2.3,95.6,0,3.63
sn50v3_kropp,2026-01-17 16:59:20.450765849,2,96.6,0,3.63
sn50v3_kropp,2026-01-17 17:19:20.250026013,2.1,96.8,0,3.63
sn50v3_kropp,2026-01-17 17:39:20.047221223,2,96.5,0,3.63
sn50v3_kropp,2026-01-17 17:59:20.012419336,1.9,97.2,0,3.63
sn50v3_kropp,2026-01-17 18:19:19.621360566,2,98.4,0,3.63
sn50v3_kropp,2026-01-17 18:39:19.423245815,2.1,99.3,0,3.63
sn50v3_kropp,2026-01-17 18:59:19.211623329,2.2,100,0,3.63
sn50v3_kropp,2026-01-17 19:19:19.109056411,2.3,100,0,3.63
sn50v3_kropp,2026-01-17 19:39:18.863585366,2.4,100,0,3.63
sn50v3_kropp,2026-01-17 19:59:18.6055255,2.6,100,0,3.63
sn50v3_kropp,2026-01-17 20:19:18.439707919,2.9,100,0,3.63
sn50v3_kropp,2026-01-17 20:39:18.198011318,3.1,99.2,0,3.63
sn50v3_kropp,2026-01-17 20:59:18.004817321,3.3,97.9,0,3.63
sn50v3_kropp,2026-01-17 21:19:17.787064476,3.6,96.6,0,3.63
sn50v3_kropp,2026-01-17 21:39:17.667519335,3.7,95.5,0,3.63
sn50v3_kropp,2026-01-17 21:59:17.407942349,3.9,94.9,0,3.63
sn50v3_kropp,2026-01-17 22:19:17.243049959,4,93.8,0,3.63
sn50v3_kropp,2026-01-17 22:39:16.998423062,4,94,0,3.63
sn50v3_kropp,2026-01-17 22:59:16.724591178,4,93.7,0,3.63
sn50v3_kropp,2026-01-17 23:19:16.527903944,3.9,93.1,0,3.63
sn50v3_kropp,2026-01-17 23:39:16.380005221,3.8,93.1,0,3.63
sn50v3_kropp,2026-01-17 23:59:16.135371619,3.9,92.6,0,3.63
sn50v3_kropp,2026-01-18 00:19:16.048051494,3.9,92.5,0,3.63
sn50v3_kropp,2026-01-18 00:39:15.801371779,3.8,93.7,0,3.63
sn50v3_kropp,2026-01-18 00:59:15.491383933,3.7,93.9,0,3.63
sn50v3_kropp,2026-01-18 01:19:15.296817648,3.5,94.8,0,3.63
sn50v3_kropp,2026-01-18 01:39:15.073581804,3.5,95.3,0,3.63
sn50v3_kropp,2026-01-18 01:59:14.899818746,3.4,95.5,0,3.63
sn50v3_kropp,2026-01-18 02:19:15.108507381,3.3,96.1,0,3.63
sn50v3_kropp,2026-01-18 02:39:14.506325135,3.3,96.1,0,3.63
sn50v3_kropp,2026-01-18 02:59:14.287527718,3.3,96,0,3.63
sn50v3_kropp,2026-01-18 03:19:14.036111909,3.3,95.9,0,3.63
sn50v3_kropp,2026-01-18 03:39:13.918063065,3.3,96.3,0,3.63
sn50v3_kropp,2026-01-18 03:59:13.682008211,3.2,97.5,0,3.63
sn50v3_kropp,2026-01-18 04:19:13.484231308,3.1,98.4,0,3.63
sn50v3_kropp,2026-01-18 04:39:13.212298546,3.1,98,0,3.63
sn50v3_kropp,2026-01-18 04:59:13.044172944,3.2,97.4,0,3.63
sn50v3_kropp,2026-01-18 05:19:12.824650907,3.3,96.9,0,3.63
sn50v3_kropp,2026-01-18 05:39:12.644444278,3.4,96.3,0,3.63
sn50v3_kropp,2026-01-18 05:59:12.434588258,3.5,95.9,0,3.63
sn50v3_kropp,2026-01-18 06:19:12.198053572,3.6,95.4,0,3.63
sn50v3_kropp,2026-01-18 06:39:12.018892274,3.6,95,0,3.63
sn50v3_kropp,2026-01-18 06:59:11.951234953,3.7,94.2,0,3.63
sn50v3_kropp,2026-01-18 07:19:11.560272543,3.8,93.5,0,3.63
sn50v3_kropp,2026-01-18 07:39:11.355918176,3.9,92.4,0,3.63
sn50v3_kropp,2026-01-18 07:59:11.170427798,4,92.6,0,3.63
sn50v3_kropp,2026-01-18 08:19:10.972189841,4,92.1,0,3.63
sn50v3_kropp,2026-01-18 08:39:10.831278144,3.9,91.6,0,3.63
sn50v3_kropp,2026-01-18 08:59:10.761311862,4,91.7,0,3.63
sn50v3_kropp,2026-01-18 09:19:10.28157329,4,91.5,0,3.63
sn50v3_kropp,2026-01-18 09:39:10.080410726,4.1,91.1,0,3.624
sn50v3_kropp,2026-01-18 09:59:09.907300651,4.2,90.3,0,3.63
sn50v3_kropp,2026-01-18 10:19:09.70770532,4.2,90.1,0,3.63
sn50v3_kropp,2026-01-18 10:39:09.465842812,4.3,89.6,0,3.63
sn50v3_kropp,2026-01-18 10:59:09.288928577,4.2,88.3,0,3.63
sn50v3_kropp,2026-01-18 11:19:09.242144395,4.2,88,0,3.63
sn50v3_kropp,2026-01-18 11:39:08.868760523,4.1,87.8,0,3.63
sn50v3_kropp,2026-01-18 11:59:08.613204278,4.2,87.5,0,3.63
sn50v3_kropp,2026-01-18 12:19:08.51975309,4.3,86.5,0,3.63
sn50v3_kropp,2026-01-18 12:39:08.21081728,4.6,85.3,0,3.63
sn50v3_kropp,2026-01-18 12:59:08.201746692,4.4,84,0,3.63
sn50v3_kropp,2026-01-18 13:19:07.979823743,4.5,84.3,0,3.63
sn50v3_kropp,2026-01-18 13:39:07.578613911,4.6,84.4,0,3.63
sn50v3_kropp,2026-01-18 13:59:07.634855558,4.2,85.1,0,3.63
sn50v3_kropp,2026-01-18 14:19:07.182245904,3.8,86.6,0,3.63
sn50v3_kropp,2026-01-18 14:39:06.985739536,3.5,88.8,0,3.63
sn50v3_kropp,2026-01-18 14:59:06.746542442,3.1,90.5,0,3.63
sn50v3_kropp,2026-01-18 15:19:06.559461656,2.5,92.7,0,3.63
sn50v3_kropp,2026-01-18 15:39:06.313378472,1.9,93.8,0,3.63
sn50v3_kropp,2026-01-18 15:59:07.279297221,1.2,95.4,0,3.63
sn50v3_kropp,2026-01-18 16:19:06.024165013,0.8,96.9,0,3.63
sn50v3_kropp,2026-01-18 16:39:07.516003716,0.5,97.6,0,3.63
sn50v3_kropp,2026-01-18 16:59:05.575367366,0.4,97.9,0,3.63
sn50v3_kropp,2026-01-18 17:19:05.367373469,0.2,98.3,0,3.63
sn50v3_kropp,2026-01-18 17:59:04.941549373,0.4,100,0,3.63
sn50v3_kropp,2026-01-18 18:19:04.71351916,0.2,100,0,3.63
sn50v3_kropp,2026-01-18 18:59:04.353140022,-0.2,100,0,3.63
sn50v3_kropp,2026-01-18 19:19:04.236287596,0,100,0,3.63
sn50v3_kropp,2026-01-18 19:39:04.287756913,0,100,0,3.63
sn50v3_kropp,2026-01-18 19:59:03.762238153,0,99.8,0,3.63
sn50v3_kropp,2026-01-18 20:19:04.29905436,0.1,99.3,0,3.63
sn50v3_kropp,2026-01-18 20:39:03.403447225,0,98.4,0,3.63
sn50v3_kropp,2026-01-18 20:59:03.148369952,-0.2,98.1,0,3.63
sn50v3_kropp,2026-01-18 21:19:03.077605847,-0.6,99.5,0,3.63
sn50v3_kropp,2026-01-18 21:39:02.73561101,0,98.1,0,3.63
sn50v3_kropp,2026-01-18 21:59:06.564905917,-0.4,98,0,3.63
sn50v3_kropp,2026-01-18 22:19:02.348324234,-0.8,98.4,0,3.63
sn50v3_kropp,2026-01-18 22:39:02.303318076,-1.2,99.2,0,3.63
sn50v3_kropp,2026-01-18 22:59:03.716166111,-1.7,99.6,0,3.63
sn50v3_kropp,2026-01-18 23:19:14.588734244,-1.8,100,0,3.63
sn50v3_kropp,2026-01-18 23:59:01.349600737,-1.3,100,0,3.63
sn50v3_kropp,2026-01-19 00:19:01.143140639,-0.8,97.9,0,3.63
sn50v3_kropp,2026-01-19 00:39:00.921806532,-0.9,96.2,0,3.63
sn50v3_kropp,2026-01-19 01:19:00.507625594,-1.8,98.9,0,3.63
sn50v3_kropp,2026-01-19 01:39:00.29203853,-1.5,96.6,0,3.624
sn50v3_kropp,2026-01-19 01:59:00.084756846,-1.3,96.8,0,3.63
sn50v3_kropp,2026-01-19 02:18:59.901067624,-1,95.3,0,3.63
sn50v3_kropp,2026-01-19 02:38:59.692572935,-0.9,94.3,0,3.63
sn50v3_kropp,2026-01-19 02:58:59.511764443,-1.3,95.5,0,3.63
sn50v3_kropp,2026-01-19 03:18:59.318017782,-1.2,94.1,0,3.63
sn50v3_kropp,2026-01-19 03:38:59.114486979,-1.1,93.4,0,3.63
sn50v3_kropp,2026-01-19 03:58:58.913108184,-1.6,94.9,0,3.63
sn50v3_kropp,2026-01-19 04:18:58.707287891,-1.8,95,0,3.63
sn50v3_kropp,2026-01-19 04:38:58.51276729,-2,94.9,0,3.63
sn50v3_kropp,2026-01-19 04:58:58.315463735,-1.9,94.6,0,3.63
sn50v3_kropp,2026-01-19 05:18:58.115114411,-1.7,93.4,0,3.63
sn50v3_kropp,2026-01-19 05:38:57.920140833,-2.2,95,0,3.63
sn50v3_kropp,2026-01-19 05:58:57.713806594,-2.6,96.7,0,3.63
sn50v3_kropp,2026-01-19 06:18:57.533625962,-2.8,97.5,0,3.63
sn50v3_kropp,2026-01-19 06:38:57.337527053,-2.9,97.8,0,3.63
sn50v3_kropp,2026-01-19 06:58:57.125347307,-3.1,98.1,0,3.63
sn50v3_kropp,2026-01-19 07:18:56.927804764,-3,97.2,0,3.63
sn50v3_kropp,2026-01-19 07:38:56.747779429,-3,97.7,0,3.63
sn50v3_kropp,2026-01-19 07:58:56.547188199,-2.7,95.2,0,3.63
sn50v3_kropp,2026-01-19 08:18:56.343622196,-2.3,93.2,0,3.63
sn50v3_kropp,2026-01-19 08:38:56.153913893,-1.8,91,0,3.63
sn50v3_kropp,2026-01-19 08:58:55.943627082,-0.8,88.2,0,3.63
sn50v3_kropp,2026-01-19 09:58:55.347878009,0.1,81.5,0,3.63
sn50v3_kropp,2026-01-19 10:18:55.152837659,0.4,79.5,0,3.63
sn50v3_kropp,2026-01-19 10:38:54.957214631,1.4,74.5,0,3.63
sn50v3_kropp,2026-01-19 10:58:54.756668034,1.3,74.9,0,3.63
sn50v3_kropp,2026-01-19 11:18:54.529980677,1.8,72.7,0,3.63
sn50v3_kropp,2026-01-19 11:38:54.330993699,2.8,69.7,0,3.63
sn50v3_kropp,2026-01-19 11:58:54.143363858,2.5,73.1,0,3.63
sn50v3_kropp,2026-01-19 12:18:53.907892848,2.8,69.4,0,3.63
sn50v3_kropp,2026-01-19 12:38:53.719091715,2.8,67.2,0,3.63
sn50v3_kropp,2026-01-19 12:58:53.50846554,2.9,67.1,0,3.624
sn50v3_kropp,2026-01-19 13:18:53.308629594,3,67.1,0,3.63
sn50v3_kropp,2026-01-19 13:38:53.084551958,2.8,67.3,0,3.63
sn50v3_kropp,2026-01-19 13:58:52.895545008,2.6,67.7,0,3.63
sn50v3_kropp,2026-01-19 14:18:52.963722183,2.1,70.5,0,3.63
sn50v3_kropp,2026-01-19 14:38:52.458904298,1.8,72.3,0,3.63
sn50v3_kropp,2026-01-19 14:58:52.268274955,1.2,74.9,0,3.63
sn50v3_kropp,2026-01-19 15:18:52.077217552,0.2,79.7,0,3.63
sn50v3_kropp,2026-01-19 15:38:51.878579003,-0.4,82.3,0,3.63
sn50v3_kropp,2026-01-19 15:58:51.673313635,-1.1,84.6,0,3.63
sn50v3_kropp,2026-01-19 16:18:51.475604232,-1.4,86.7,0,3.63
sn50v3_kropp,2026-01-19 16:38:51.283486955,-1.5,87.4,0,3.63
sn50v3_kropp,2026-01-19 16:58:51.072087954,-1.7,87.9,0,3.63
sn50v3_kropp,2026-01-19 17:18:50.882334457,-1.9,88.7,0,3.63
sn50v3_kropp,2026-01-19 17:38:50.668025982,-2.1,90.1,0,3.63
sn50v3_kropp,2026-01-19 17:58:50.474899347,-2.1,89.6,0,3.63
sn50v3_kropp,2026-01-19 18:18:50.268651029,-2.2,89.8,0,3.63
sn50v3_kropp,2026-01-19 18:38:50.082208425,-2.3,89.9,0,3.63
sn50v3_kropp,2026-01-19 18:58:49.88838256,-2.4,90.5,0,3.63
sn50v3_kropp,2026-01-19 19:18:49.689405411,-2.6,91.5,0,3.63
sn50v3_kropp,2026-01-19 19:38:49.487202949,-2.6,92,0,3.63
sn50v3_kropp,2026-01-19 19:58:49.295099638,-2.8,92.8,0,3.63
sn50v3_kropp,2026-01-19 20:18:49.112642313,-2.9,92.5,0,3.63
sn50v3_kropp,2026-01-19 20:38:48.912450554,-2.9,92.3,0,3.63
sn50v3_kropp,2026-01-19 20:58:48.706661463,-3,92.6,0,3.63
sn50v3_kropp,2026-01-19 21:18:48.527350468,-3.1,92.5,0,3.63
sn50v3_kropp,2026-01-19 21:38:48.327052943,-3.3,93.4,0,3.63
sn50v3_kropp,2026-01-19 21:58:48.134239032,-3.4,94,0,3.63
sn50v3_kropp,2026-01-19 22:18:47.930216564,-3.4,94.1,0,3.63
sn50v3_kropp,2026-01-19 22:38:47.752826815,-3.5,94.5,0,3.63
sn50v3_kropp,2026-01-19 22:58:47.562553433,-3.6,94.6,0,3.63
sn50v3_kropp,2026-01-19 23:18:47.345274571,-3.3,94.8,0,3.63
sn50v3_kropp,2026-01-19 23:38:47.153842478,-3.5,94.2,0,3.63
sn50v3_kropp,2026-01-19 23:58:46.971698171,-3.6,95,0,3.63
sn50v3_kropp,2026-01-20 00:18:46.768674287,-3.5,94.6,0,3.63
sn50v3_kropp,2026-01-20 00:38:46.605187158,-3.5,95,0,3.63
sn50v3_kropp,2026-01-20 00:58:46.389157687,-3.6,95.4,0,3.63
sn50v3_kropp,2026-01-20 01:18:46.194332024,-3.5,94.7,0,3.63
sn50v3_kropp,2026-01-20 01:38:45.984420575,-3.7,94.7,0,3.63
sn50v3_kropp,2026-01-20 01:58:45.802898578,-3.8,95.6,0,3.63
sn50v3_kropp,2026-01-20 02:18:45.60645692,-3.7,95.6,0,3.63
sn50v3_kropp,2026-01-20 02:38:45.407134515,-3.8,95.7,0,3.63
sn50v3_kropp,2026-01-20 02:58:45.233934737,-3.7,96,0,3.63
sn50v3_kropp,2026-01-20 03:18:45.029320305,-3.4,95.5,0,3.63
sn50v3_kropp,2026-01-20 03:38:44.830033809,-3.5,95,0,3.63
sn50v3_kropp,2026-01-20 03:58:44.671128387,-3.7,95.3,0,3.63
sn50v3_kropp,2026-01-20 04:18:44.452749159,-3.9,95.3,0,3.63
sn50v3_kropp,2026-01-20 04:38:44.253665176,-3.9,95.4,0,3.63
sn50v3_kropp,2026-01-20 04:58:44.039600738,-4.1,95.9,0,3.63
sn50v3_kropp,2026-01-20 05:18:43.872445006,-4.2,95.2,0,3.63
sn50v3_kropp,2026-01-20 05:38:43.668165712,-4.1,96.2,0,3.63
sn50v3_kropp,2026-01-20 05:58:43.48989349,-4.1,96.1,0,3.63
sn50v3_kropp,2026-01-20 06:18:43.285077732,-3.6,95.5,0,3.63
sn50v3_kropp,2026-01-20 06:38:43.083815032,-3.6,95.4,0,3.63
sn50v3_kropp,2026-01-20 06:58:42.901672019,-3.7,95.1,0,3.63
sn50v3_kropp,2026-01-20 07:18:42.702010794,-3.7,95.7,0,3.63
sn50v3_kropp,2026-01-20 07:38:42.525790749,-3.8,95.5,0,3.63
sn50v3_kropp,2026-01-20 07:58:42.309704466,-3.5,95,0,3.624
sn50v3_kropp,2026-01-20 08:18:42.134785577,-3.4,94.5,0,3.63
sn50v3_kropp,2026-01-20 08:38:41.933384192,-2.9,94,0,3.63
sn50v3_kropp,2026-01-20 08:58:41.731462165,-1.4,89.2,0,3.63
sn50v3_kropp,2026-01-20 09:18:41.538824443,-1.6,90.5,0,3.63
sn50v3_kropp,2026-01-20 09:38:41.338157277,-1.2,89.2,0,3.63
sn50v3_kropp,2026-01-20 09:58:41.155179909,-0.6,87.6,0,3.63
sn50v3_kropp,2026-01-20 10:18:40.931605449,0,84.6,0,3.63
sn50v3_kropp,2026-01-20 10:38:40.752908931,1.2,80.9,0,3.63
sn50v3_kropp,2026-01-20 10:58:40.527849713,1.2,81.8,0,3.63
sn50v3_kropp,2026-01-20 11:18:40.337626381,1.6,83.5,0,3.63
sn50v3_kropp,2026-01-20 11:38:40.134822831,2.9,77.6,0,3.63
sn50v3_kropp,2026-01-20 11:58:39.914342272,2.6,76.4,0,3.63
sn50v3_kropp,2026-01-20 12:18:39.708117638,2.8,77,0,3.63
sn50v3_kropp,2026-01-20 12:38:39.52050836,3.1,75.5,0,3.63
sn50v3_kropp,2026-01-20 12:58:39.308468189,3.1,74.8,0,3.63
sn50v3_kropp,2026-01-20 13:18:39.092609307,3.1,74.6,0,3.63
sn50v3_kropp,2026-01-20 13:38:38.865587751,3.1,74.2,0,3.63
sn50v3_kropp,2026-01-20 13:58:38.686388064,2.7,78.9,0,3.63
sn50v3_kropp,2026-01-20 14:18:38.476017046,2.4,79.4,0,3.63
sn50v3_kropp,2026-01-20 14:38:38.270573162,1.9,80,0,3.63
sn50v3_kropp,2026-01-20 14:58:38.063555128,0.9,84.6,0,3.63
sn50v3_kropp,2026-01-20 15:18:37.896241934,0.3,87.1,0,3.63
sn50v3_kropp,2026-01-20 15:38:37.647172928,0.4,89.5,0,3.63
sn50v3_kropp,2026-01-20 15:58:37.452597321,-0.2,90.8,0,3.63
sn50v3_kropp,2026-01-20 16:38:37.073441868,-1,94.8,0,3.63
sn50v3_kropp,2026-01-20 16:58:36.850115526,-1.2,95.3,0,3.63
sn50v3_kropp,2026-01-20 17:18:36.651287431,-1.5,95.7,0,3.63
sn50v3_kropp,2026-01-20 17:38:36.451632279,-1.5,96.9,0,3.63
sn50v3_kropp,2026-01-20 17:58:36.238595457,-1.6,97.1,0,3.63
sn50v3_kropp,2026-01-20 18:18:36.05049291,-1.5,96.5,0,3.63
sn50v3_kropp,2026-01-20 18:38:35.85301039,-1.6,95.9,0,3.63
sn50v3_kropp,2026-01-20 18:58:35.645107709,-1.8,96.5,0,3.63
sn50v3_kropp,2026-01-20 19:18:35.440283691,-2,97.1,0,3.63
sn50v3_kropp,2026-01-20 19:38:35.274696943,-2,98.1,0,3.63
sn50v3_kropp,2026-01-20 19:58:35.264483195,-2,97.7,0,3.63
sn50v3_kropp,2026-01-20 20:18:34.888109599,-1.9,97.6,0,3.63
sn50v3_kropp,2026-01-20 20:38:34.68281002,-2.2,97.2,0,3.63
sn50v3_kropp,2026-01-20 20:58:34.481897203,-2.2,97.3,0,3.63
